135	5	127	
135	5	127	
95	3	128	
95	3	128	
95	3	128	
101	3	129	
101	3	130	
38	3	131	
27	3	131	
31	3	133	
31	3	133	
104	2	139	
99	2	143	
24	0	183	
23	3	129	
23	3	129	
18	3	129	
18	3	129	
18	3	129	
16	3	130	
18	3	130	
16	3	131	
16	3	133	
25	3	134	
31	3	142	
22	2	150	
1	0	191	
16	3	130	
16	3	130	
16	3	130	
16	3	131	
14	3	131	
14	3	131	
10	3	132	
10	3	133	
12	3	135	
14	3	138	
14	2	154	
1	0	191	
14	3	131	
14	3	132	
10	3	132	
10	3	132	
10	3	132	
10	3	132	
10	3	134	
8	3	136	
7	3	139	
7	3	149	
1	0	191	
10	3	132	
10	3	132	
10	3	132	
10	3	133	
10	3	135	
8	3	136	
8	3	137	
7	3	139	
7	3	149	
1	0	191	
10	3	133	
10	3	134	
10	3	135	
8	3	136	
8	3	136	
7	3	139	
6	3	140	
6	3	145	
1	0	191	
10	3	135	
8	3	136	
8	3	136	
8	3	137	
7	3	139	
6	3	141	
5	3	153	
1	0	191	
8	3	137	
8	3	137	
7	3	139	
6	3	140	
6	3	142	
5	3	155	
1	0	191	
8	3	137	
7	3	139	
6	3	140	
6	3	143	
4	3	158	
1	0	191	
6	3	140	
6	3	141	
6	3	146	
4	3	158	
1	0	191	
6	3	141	
6	3	143	
4	3	158	
1	0	192	
5	3	153	
4	3	160	
1	0	192	
4	3	161	
1	0	192	
1	3	176	
