174	3	156	
174	3	156	
174	3	156	
174	3	156	
174	3	156	
174	3	156	
174	3	156	
169	2	159	
170	2	159	
165	1	159	
165	1	159	
167	1	160	
166	1	166	
38	0	200	
43	2	160	
43	2	160	
43	2	160	
43	2	160	
43	2	160	
39	2	162	
33	2	162	
33	2	162	
30	2	164	
28	1	166	
25	2	170	
19	1	175	
0	0	237	
33	2	162	
33	2	162	
33	2	163	
30	2	164	
30	2	164	
28	1	166	
28	1	166	
28	1	166	
23	1	173	
19	1	175	
9	1	182	
0	0	237	
28	1	165	
28	1	166	
28	1	166	
28	1	166	
26	2	170	
25	2	170	
22	2	173	
19	1	175	
15	1	178	
9	1	182	
0	0	237	
28	1	168	
25	2	170	
25	2	170	
22	2	172	
19	1	174	
19	1	175	
15	1	178	
12	1	181	
8	1	188	
0	0	237	
25	2	170	
22	2	172	
19	1	174	
19	1	175	
15	1	178	
12	1	181	
9	1	182	
6	1	196	
0	0	237	
21	2	174	
19	1	175	
15	1	178	
15	1	179	
9	1	182	
9	1	182	
6	1	196	
0	0	237	
15	1	177	
15	1	177	
13	1	181	
9	1	182	
9	1	182	
6	1	197	
0	0	237	
15	1	179	
9	1	182	
9	1	182	
8	1	189	
6	1	196	
0	0	237	
9	1	182	
9	1	183	
8	1	191	
6	1	206	
0	0	237	
9	1	184	
6	1	195	
6	1	205	
0	0	237	
6	1	195	
6	1	204	
0	0	237	
5	1	226	
0	0	237	
0	0	237	
