255	2	130	
255	2	130	
255	2	130	
133	2	130	
255	2	130	
255	2	130	
207	1	132	
207	1	132	
137	1	132	
211	1	132	
204	0	133	
204	0	133	
204	0	134	
39	0	194	
20	2	132	
20	2	132	
20	2	132	
20	2	132	
20	2	132	
20	2	132	
20	2	133	
20	2	133	
20	2	133	
20	2	135	
20	2	139	
13	1	142	
3	0	268	
20	2	132	
20	2	133	
20	2	134	
20	2	134	
20	2	135	
17	2	135	
17	2	136	
17	2	137	
13	2	139	
13	2	141	
9	1	149	
3	0	277	
20	2	134	
17	2	135	
17	2	136	
17	2	136	
17	2	137	
13	2	138	
13	2	139	
13	2	141	
10	2	144	
8	2	148	
3	0	277	
17	2	137	
17	2	137	
13	2	138	
13	2	138	
13	2	138	
13	2	141	
10	2	143	
9	2	144	
7	1	152	
1	0	260	
13	2	138	
13	2	138	
13	2	139	
13	2	141	
12	2	142	
10	2	143	
8	2	146	
5	1	154	
3	0	262	
13	2	139	
13	2	138	
12	2	142	
10	2	144	
9	2	144	
7	1	151	
5	1	154	
3	0	270	
12	2	142	
10	2	144	
10	2	144	
8	2	146	
7	1	151	
5	1	154	
2	1	279	
10	2	144	
9	2	145	
8	2	146	
7	1	151	
4	1	159	
1	0	260	
9	2	146	
7	1	151	
7	1	152	
4	1	159	
2	1	279	
8	1	148	
5	1	154	
4	1	159	
2	1	279	
5	1	154	
4	1	159	
2	1	279	
4	1	159	
2	1	279	
2	2	167	
