378	3	156	
378	3	156	
378	3	156	
281	2	157	
337	2	157	
337	2	157	
274	2	158	
281	2	157	
274	2	159	
281	2	160	
272	2	162	
278	1	164	
266	1	168	
43	0	202	
53	3	160	
53	3	161	
47	3	161	
47	3	161	
47	3	161	
44	3	162	
33	3	163	
33	3	163	
33	3	164	
27	3	166	
27	3	168	
18	2	177	
0	0	237	
36	3	163	
33	3	163	
33	3	163	
33	3	164	
32	3	165	
27	3	166	
26	3	167	
20	3	168	
20	3	169	
18	2	173	
11	2	181	
0	0	237	
32	3	165	
27	3	166	
27	3	166	
25	3	167	
20	3	168	
20	3	168	
20	3	170	
18	2	172	
14	2	180	
7	2	182	
0	0	237	
25	3	167	
20	3	168	
20	3	168	
20	3	169	
18	2	171	
16	2	173	
16	2	176	
12	2	180	
6	2	183	
0	0	237	
20	3	168	
20	3	169	
18	2	171	
16	2	173	
16	2	176	
14	2	180	
10	2	181	
6	2	185	
0	0	237	
18	2	171	
16	2	173	
16	2	175	
14	2	180	
12	2	180	
8	2	181	
5	2	188	
0	0	237	
16	2	175	
16	2	177	
12	2	180	
10	2	181	
6	2	182	
4	2	188	
0	0	237	
12	2	180	
12	2	180	
8	2	181	
6	2	182	
4	2	188	
0	0	237	
10	2	181	
8	2	181	
6	2	183	
2	2	190	
0	0	237	
6	2	182	
6	2	186	
2	2	190	
0	0	237	
6	2	188	
2	2	190	
0	0	237	
2	2	190	
0	0	237	
0	1	236	
