299	6	137	
299	6	137	
230	4	138	
230	4	138	
206	3	139	
205	3	139	
206	3	139	
157	2	141	
157	2	141	
156	1	141	
156	1	141	
156	1	143	
156	1	148	
40	0	195	
58	4	143	
58	4	143	
58	4	143	
34	3	143	
34	3	143	
34	3	143	
34	3	143	
28	3	144	
28	3	144	
22	3	146	
20	2	148	
18	1	156	
0	0	243	
34	3	143	
28	3	144	
28	3	144	
28	3	144	
28	3	145	
22	3	146	
22	3	146	
20	2	148	
16	2	150	
16	2	153	
11	2	158	
0	0	243	
27	2	145	
27	1	146	
22	3	147	
22	3	147	
20	2	148	
20	2	148	
16	2	150	
16	2	152	
11	2	156	
8	2	161	
0	0	243	
21	3	147	
20	2	148	
20	2	148	
16	2	150	
16	2	150	
16	2	152	
13	2	155	
11	2	157	
6	2	166	
0	0	243	
20	2	148	
16	2	150	
16	2	151	
16	2	153	
13	2	155	
11	2	156	
8	2	161	
6	2	167	
0	0	243	
16	2	151	
16	2	153	
13	2	155	
12	2	156	
11	2	158	
8	2	161	
6	2	172	
0	0	243	
13	2	155	
13	2	155	
11	2	156	
10	2	161	
8	2	165	
4	2	174	
0	0	243	
11	2	156	
11	2	158	
8	2	161	
7	2	166	
4	2	173	
0	0	243	
10	2	161	
8	2	161	
6	2	166	
4	2	173	
0	0	243	
8	2	163	
6	2	167	
4	2	177	
0	0	243	
6	2	166	
4	2	179	
0	0	243	
3	2	182	
0	0	243	
0	0	243	
