248	5	136	
248	5	136	
195	3	137	
195	3	137	
195	3	137	
195	3	138	
195	3	138	
195	3	139	
171	2	140	
171	2	140	
162	2	141	
171	2	144	
173	1	148	
63	0	200	
56	4	141	
50	4	141	
50	4	141	
47	4	141	
44	3	141	
20	2	142	
20	2	142	
20	2	142	
20	2	142	
20	2	142	
19	2	145	
12	1	155	
0	0	207	
23	3	142	
23	3	142	
23	3	142	
23	3	142	
20	2	142	
12	2	142	
12	2	142	
12	2	142	
12	2	143	
9	2	147	
8	2	151	
0	0	206	
20	2	142	
12	2	142	
12	2	142	
12	2	142	
12	2	142	
12	2	143	
12	2	144	
9	2	147	
8	2	148	
8	2	155	
0	0	207	
12	2	142	
12	2	142	
12	2	142	
12	2	144	
12	2	145	
9	2	147	
9	2	148	
8	2	150	
8	1	166	
0	0	206	
12	2	143	
12	2	143	
12	2	146	
9	2	147	
9	2	147	
8	2	149	
8	2	150	
6	2	173	
0	0	206	
12	2	146	
9	2	147	
9	2	147	
8	2	148	
8	2	151	
8	2	151	
6	2	173	
0	0	206	
9	2	147	
8	2	148	
8	2	149	
8	2	151	
8	2	164	
5	2	173	
0	0	206	
8	2	149	
8	2	151	
8	2	149	
8	2	155	
5	2	174	
0	0	206	
8	2	152	
8	2	155	
8	2	163	
5	2	176	
0	0	206	
8	2	149	
5	2	173	
5	2	183	
0	0	206	
5	2	173	
5	2	183	
0	0	206	
4	2	195	
0	0	206	
0	0	206	
