88	3	118	
88	3	118	
88	3	118	
87	2	119	
87	2	119	
87	2	119	
87	2	120	
87	2	119	
37	1	121	
37	1	121	
37	1	121	
37	1	123	
34	1	124	
36	0	153	
36	2	121	
36	2	121	
36	1	122	
36	1	122	
36	2	122	
29	2	123	
28	2	123	
28	2	123	
20	2	124	
20	2	124	
20	2	128	
19	1	139	
0	0	196	
25	2	123	
25	2	123	
20	2	124	
20	2	123	
20	2	124	
20	2	124	
20	2	126	
17	2	126	
15	2	128	
12	2	130	
10	2	138	
0	0	196	
20	2	124	
20	2	124	
20	2	125	
17	2	126	
17	2	126	
17	2	128	
12	2	129	
12	2	130	
10	3	133	
8	2	141	
0	0	196	
17	2	126	
17	2	126	
17	2	127	
15	2	129	
12	2	129	
12	2	130	
10	3	133	
8	3	136	
7	3	144	
0	0	196	
17	2	127	
15	2	129	
12	2	130	
12	2	130	
10	3	133	
10	3	133	
8	3	138	
5	2	148	
0	0	196	
12	2	130	
12	2	130	
12	3	131	
10	3	133	
8	3	136	
8	3	140	
5	2	148	
0	0	196	
12	3	131	
10	3	133	
10	3	135	
8	3	136	
7	3	142	
4	2	148	
0	0	196	
10	3	133	
8	3	136	
8	3	139	
7	3	144	
4	2	149	
0	0	196	
8	3	136	
7	3	142	
6	3	146	
4	2	152	
0	0	196	
7	3	143	
5	2	148	
4	2	157	
0	0	196	
5	2	148	
4	2	149	
0	0	196	
4	2	157	
0	0	196	
0	0	196	
