215	1	140	
215	1	140	
215	1	140	
215	1	141	
215	1	141	
215	1	141	
219	1	141	
215	1	142	
215	1	142	
219	1	142	
210	0	143	
210	0	143	
210	0	143	
23	0	164	
28	1	143	
28	1	144	
28	1	143	
28	1	144	
28	1	144	
24	1	144	
24	1	144	
23	1	145	
19	2	145	
16	1	146	
15	1	147	
11	1	152	
0	0	224	
24	1	144	
21	2	145	
21	2	145	
19	2	145	
16	1	146	
16	1	146	
15	1	147	
15	1	147	
14	1	149	
11	1	152	
8	1	156	
0	0	224	
16	1	145	
16	1	146	
16	1	146	
15	1	147	
15	1	147	
14	1	149	
14	1	150	
11	1	152	
9	1	154	
8	1	156	
0	0	224	
15	1	147	
15	1	148	
15	1	148	
14	1	150	
13	1	151	
11	1	152	
9	1	153	
8	1	156	
6	2	168	
0	0	224	
14	1	150	
14	1	150	
13	1	151	
10	1	152	
9	1	153	
8	1	155	
8	2	159	
6	2	170	
0	0	224	
13	1	152	
10	2	152	
10	1	152	
9	1	154	
8	1	156	
8	2	160	
6	2	170	
0	0	224	
10	2	152	
9	1	153	
8	1	155	
8	2	158	
6	2	168	
6	2	170	
0	0	224	
9	1	154	
8	1	156	
8	2	161	
6	2	168	
5	2	184	
0	0	224	
8	1	156	
8	2	161	
6	2	168	
5	2	185	
0	0	224	
8	2	161	
6	2	170	
3	2	185	
0	0	224	
6	2	173	
3	2	185	
0	0	224	
3	2	185	
0	0	224	
0	1	224	
