58	2	13	
58	2	13	
58	2	13	
58	2	13	
58	2	13	
17	1	14	
17	1	14	
17	1	14	
17	1	14	
17	0	15	
17	0	15	
17	0	15	
17	0	15	
4	0	18	
17	1	14	
17	1	14	
17	1	14	
17	1	14	
11	1	15	
11	1	15	
11	1	15	
11	1	15	
11	1	15	
5	1	16	
5	0	17	
4	0	18	
0	0	20	
11	1	15	
11	1	15	
11	1	15	
11	1	15	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
3	1	17	
1	0	19	
0	0	20	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
3	1	17	
2	1	17	
1	0	19	
0	0	20	
5	1	16	
5	1	16	
5	1	16	
5	1	16	
3	1	17	
3	1	17	
3	1	17	
2	1	17	
1	0	19	
0	0	20	
5	1	16	
5	1	16	
3	1	17	
3	1	17	
3	1	17	
2	1	17	
2	1	18	
1	0	19	
0	0	20	
3	1	17	
3	1	17	
3	1	17	
2	1	17	
2	1	17	
1	1	18	
1	1	19	
0	0	20	
3	1	17	
2	1	17	
2	1	17	
2	1	17	
1	1	18	
0	1	19	
0	0	20	
2	1	17	
2	1	17	
1	1	18	
1	1	18	
0	1	19	
0	0	20	
2	1	17	
1	1	18	
1	1	18	
0	1	18	
0	0	20	
1	1	18	
1	1	18	
0	1	18	
0	0	20	
1	1	18	
0	1	18	
0	0	20	
0	1	19	
0	0	20	
0	1	18	
