37	4	15	
37	4	15	
37	4	15	
11	2	16	
11	2	16	
11	2	16	
11	2	16	
11	0	17	
11	0	17	
11	0	17	
11	0	17	
11	0	17	
11	0	17	
3	0	19	
11	2	16	
11	2	16	
11	2	16	
11	2	16	
11	2	16	
11	2	16	
10	1	17	
10	1	17	
10	1	17	
5	0	18	
5	0	18	
3	0	19	
0	0	21	
5	2	17	
5	2	17	
5	2	17	
5	2	17	
5	2	17	
5	2	17	
5	2	17	
4	1	18	
4	1	18	
3	0	19	
1	0	20	
0	0	21	
5	2	17	
5	2	17	
5	2	17	
5	2	17	
5	2	17	
3	2	18	
3	2	18	
2	1	19	
2	1	19	
1	0	20	
0	0	21	
5	2	17	
5	2	17	
5	2	17	
3	2	18	
3	2	18	
3	2	18	
2	1	19	
2	1	19	
1	0	20	
0	0	21	
3	2	18	
3	2	18	
3	2	18	
3	2	18	
3	2	18	
2	1	19	
1	0	20	
1	0	20	
0	0	21	
3	2	18	
3	2	18	
3	2	18	
2	1	19	
2	1	19	
1	0	20	
0	0	21	
0	0	21	
3	2	18	
2	1	19	
2	1	19	
2	1	19	
1	0	20	
0	0	21	
0	0	21	
2	1	19	
2	1	19	
1	0	20	
1	0	20	
0	0	21	
0	0	21	
2	1	19	
1	0	20	
1	0	20	
0	0	21	
0	0	21	
1	0	20	
1	0	20	
0	0	21	
0	0	21	
1	0	20	
0	0	21	
0	0	21	
0	0	21	
0	0	21	
0	0	21	
