72	3	2	
29	2	3	
29	2	3	
29	2	3	
29	2	3	
29	2	3	
11	2	4	
17	2	4	
29	1	5	
29	1	5	
29	1	5	
11	1	8	
29	0	9	
6	0	12	
11	2	3	
11	2	3	
11	2	3	
6	2	4	
6	2	4	
6	2	4	
11	2	4	
6	2	4	
11	1	6	
11	1	6	
6	1	7	
6	0	12	
0	0	17	
6	2	4	
6	2	4	
6	2	4	
6	2	4	
5	2	4	
5	2	4	
5	2	4	
6	2	6	
6	1	7	
4	1	8	
4	1	11	
0	0	17	
5	2	4	
5	2	4	
5	2	4	
4	2	4	
4	2	4	
4	2	5	
4	2	5	
4	2	7	
2	1	8	
2	1	11	
0	0	17	
4	2	4	
4	2	4	
4	2	5	
3	2	5	
3	2	5	
3	2	5	
3	2	6	
2	1	8	
2	1	9	
0	0	17	
4	2	5	
3	2	5	
3	2	5	
3	2	5	
2	2	6	
2	2	6	
2	1	8	
2	1	8	
0	0	17	
3	2	5	
3	2	5	
2	2	6	
2	2	6	
2	2	6	
2	2	7	
1	1	13	
0	0	17	
2	2	6	
2	2	6	
2	2	6	
2	2	7	
1	2	9	
1	2	12	
0	0	17	
2	2	6	
2	2	6	
2	2	7	
1	2	9	
1	2	10	
0	0	17	
2	2	6	
2	2	8	
1	2	9	
1	2	11	
0	0	17	
2	2	8	
1	2	9	
1	2	12	
0	0	17	
1	2	9	
1	2	12	
0	0	17	
1	2	13	
0	0	17	
0	1	16	
