10	1	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
22	0	11	
2	0	14	
10	1	11	
10	1	11	
8	1	12	
8	1	12	
8	1	12	
4	1	12	
8	1	12	
8	1	12	
2	1	13	
4	0	13	
4	0	13	
2	0	14	
0	0	16	
4	1	12	
4	1	12	
4	1	12	
4	1	12	
4	1	12	
4	1	12	
4	1	12	
2	1	13	
2	1	13	
2	0	14	
1	0	15	
0	0	16	
4	1	12	
4	1	12	
4	1	12	
4	1	12	
2	1	13	
2	1	13	
2	1	13	
2	1	13	
2	0	14	
1	0	15	
0	0	16	
4	1	12	
2	1	13	
2	1	13	
2	1	13	
2	1	13	
2	1	13	
2	1	13	
1	1	14	
1	0	15	
0	0	16	
2	1	13	
2	1	13	
2	1	13	
2	1	13	
2	1	13	
1	1	14	
1	1	14	
0	0	16	
0	0	16	
2	1	13	
2	1	13	
2	1	13	
1	1	14	
1	1	14	
1	1	14	
0	0	16	
0	0	16	
2	1	13	
2	1	13	
1	1	14	
1	1	14	
1	1	14	
0	0	16	
0	0	16	
1	1	14	
1	1	14	
1	1	14	
0	1	15	
0	1	15	
0	0	16	
1	1	14	
1	1	14	
0	1	15	
0	1	15	
0	0	16	
1	1	14	
0	1	15	
0	1	15	
0	0	16	
0	1	15	
0	1	15	
0	0	16	
0	1	15	
0	0	16	
0	1	15	
