32	3	7	
28	1	8	
34	1	8	
28	1	8	
28	1	8	
14	0	8	
28	0	8	
28	0	8	
14	0	8	
14	0	8	
14	0	8	
14	0	8	
14	0	8	
2	0	10	
8	1	8	
8	1	8	
8	1	8	
8	1	8	
4	1	8	
4	1	8	
4	1	8	
3	0	9	
3	0	9	
3	0	9	
3	0	9	
2	0	10	
0	0	14	
4	1	8	
4	1	8	
4	1	8	
3	2	8	
4	1	9	
3	0	9	
3	1	9	
3	0	9	
2	0	9	
2	0	9	
1	0	11	
0	0	14	
3	1	9	
3	1	9	
3	1	9	
2	2	9	
2	1	9	
2	1	9	
2	1	9	
2	0	9	
2	0	9	
1	0	11	
0	0	14	
2	2	9	
2	2	9	
2	2	9	
2	2	9	
2	1	9	
2	1	9	
2	1	10	
1	0	11	
1	0	11	
0	0	14	
2	2	9	
2	1	9	
2	1	9	
2	2	9	
2	1	10	
2	1	10	
1	0	11	
1	0	11	
0	0	14	
2	2	9	
2	2	9	
2	1	10	
2	1	10	
1	0	11	
1	0	11	
1	1	13	
0	0	14	
2	2	9	
2	1	10	
2	1	10	
1	0	11	
1	0	11	
0	1	14	
0	0	14	
2	1	10	
1	0	11	
1	0	11	
1	0	11	
0	1	14	
0	0	14	
1	0	11	
1	0	11	
1	0	11	
0	2	14	
0	0	14	
1	0	11	
1	0	12	
0	2	14	
0	0	14	
1	0	13	
0	2	14	
0	0	14	
0	1	14	
0	0	14	
0	2	14	
