11	2	12	
23	2	12	
23	2	12	
23	2	12	
23	2	12	
19	1	13	
19	1	13	
19	1	13	
19	1	13	
9	0	14	
9	0	14	
9	0	14	
9	0	14	
3	0	15	
11	2	12	
7	1	13	
7	1	13	
7	1	13	
7	1	13	
7	1	13	
7	1	13	
7	1	13	
7	1	14	
3	0	14	
3	0	14	
3	0	15	
1	0	73	
7	1	13	
7	1	13	
7	1	13	
7	1	13	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	15	
2	0	16	
1	0	72	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	15	
2	0	15	
1	0	16	
1	0	72	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	14	
3	0	15	
2	0	15	
2	0	16	
1	0	16	
1	0	71	
3	0	14	
3	0	14	
3	0	14	
3	0	15	
2	0	15	
2	0	15	
1	0	16	
1	0	17	
1	0	74	
3	0	14	
3	0	15	
2	0	15	
2	0	15	
2	0	16	
1	0	17	
1	0	18	
1	0	74	
2	0	15	
2	0	15	
2	0	15	
2	0	16	
1	0	17	
1	0	18	
1	0	71	
2	0	15	
2	0	16	
1	0	16	
1	0	16	
1	0	20	
1	0	69	
1	0	16	
1	0	17	
1	0	16	
1	0	18	
1	0	71	
1	0	17	
1	0	17	
1	0	21	
1	0	71	
1	0	17	
1	0	18	
1	0	67	
1	0	18	
1	0	73	
1	0	73	
