25	1	6	
25	1	6	
25	1	6	
19	1	6	
25	1	6	
19	1	6	
25	1	6	
4	1	7	
13	1	7	
17	1	7	
2	1	9	
10	1	10	
15	1	10	
20	0	29	
6	1	6	
6	1	6	
4	1	6	
4	1	6	
4	1	6	
3	1	6	
4	1	6	
3	1	7	
8	1	7	
2	1	7	
2	1	9	
8	1	14	
0	0	31	
3	1	6	
3	1	6	
3	1	6	
3	1	6	
2	1	6	
2	1	6	
3	1	7	
2	1	7	
2	1	8	
2	1	9	
2	1	11	
0	0	31	
2	1	6	
2	1	6	
2	1	6	
2	1	6	
2	1	6	
2	1	7	
2	1	7	
2	1	8	
2	1	9	
2	1	12	
0	0	31	
2	1	6	
2	1	7	
2	1	6	
2	1	7	
2	1	7	
2	1	7	
2	1	8	
1	1	10	
2	1	9	
0	0	31	
2	1	7	
2	1	7	
2	1	7	
2	1	7	
2	1	7	
2	1	8	
1	1	9	
1	1	12	
0	0	31	
2	1	7	
2	1	8	
2	1	8	
2	1	7	
1	1	9	
1	1	9	
1	1	12	
0	0	31	
2	1	8	
2	1	8	
2	1	7	
1	1	9	
1	1	9	
1	1	11	
0	0	31	
2	1	8	
1	1	9	
1	1	9	
1	1	9	
1	1	13	
0	0	31	
1	1	9	
1	1	9	
1	1	10	
1	1	11	
0	0	31	
1	1	9	
1	1	10	
1	1	16	
0	0	31	
1	1	10	
1	1	11	
0	0	31	
1	1	12	
0	0	31	
0	0	31	
