63	7	5	
12	2	6	
12	2	6	
12	2	6	
17	2	6	
17	2	6	
6	2	7	
11	2	7	
11	2	7	
18	1	10	
18	1	10	
16	1	10	
22	0	16	
12	0	18	
7	2	6	
7	2	6	
6	2	6	
6	2	6	
6	2	6	
6	2	6	
5	2	7	
6	2	8	
6	2	8	
13	1	10	
8	1	10	
3	1	15	
0	0	21	
5	2	6	
5	2	6	
5	2	6	
5	2	6	
5	2	7	
5	2	7	
5	2	7	
6	2	6	
7	1	11	
5	1	11	
2	1	15	
0	0	21	
5	2	7	
5	2	7	
5	2	7	
3	2	7	
4	2	7	
3	2	7	
4	2	8	
3	2	9	
4	1	11	
3	1	14	
0	0	21	
4	2	7	
4	2	7	
3	2	7	
3	2	7	
3	2	8	
2	2	8	
3	2	9	
3	2	9	
2	1	13	
0	0	21	
3	2	7	
3	2	7	
3	2	8	
2	2	8	
2	2	8	
2	2	8	
2	2	10	
2	1	15	
0	0	21	
3	2	8	
2	2	8	
2	2	8	
2	2	8	
2	2	9	
2	2	10	
2	2	10	
0	0	21	
2	2	8	
2	2	8	
2	2	9	
2	2	10	
2	2	10	
1	2	14	
0	0	21	
2	2	8	
2	2	9	
2	2	9	
1	2	13	
1	2	13	
0	0	20	
2	2	9	
2	2	10	
1	2	13	
1	2	14	
0	0	21	
2	2	10	
1	2	13	
1	2	15	
0	0	20	
1	2	13	
1	2	15	
0	0	21	
1	2	16	
0	0	21	
0	0	21	
