70	5	11	
44	4	11	
44	4	11	
28	4	12	
35	3	12	
35	3	12	
42	3	13	
20	3	13	
41	2	15	
41	2	15	
41	2	17	
26	1	18	
22	1	21	
16	0	30	
8	4	12	
8	4	12	
8	4	12	
8	4	12	
6	3	13	
14	3	13	
4	3	13	
16	3	15	
4	2	16	
15	2	16	
12	1	20	
4	1	21	
0	0	32	
8	4	12	
8	4	12	
6	4	13	
6	4	13	
6	3	13	
4	3	13	
3	3	14	
4	3	15	
4	2	17	
9	2	17	
4	1	21	
0	0	32	
6	4	13	
6	4	13	
4	3	13	
4	3	13	
4	3	13	
4	3	14	
4	3	15	
4	2	16	
4	2	19	
3	1	22	
0	0	32	
4	3	13	
4	3	13	
4	3	13	
4	3	13	
3	3	14	
3	3	14	
4	2	16	
3	2	18	
2	1	22	
0	0	32	
4	3	13	
4	3	13	
3	3	14	
3	3	14	
3	3	14	
3	3	15	
3	2	18	
2	1	22	
0	0	32	
3	3	14	
3	3	14	
3	3	14	
3	3	15	
2	3	16	
2	3	18	
2	1	22	
0	0	32	
3	3	14	
3	3	14	
2	3	16	
2	3	16	
2	3	17	
1	2	24	
0	0	32	
3	3	15	
2	3	16	
2	3	16	
2	3	19	
1	3	22	
0	0	32	
2	3	16	
2	3	16	
2	3	20	
1	3	21	
0	0	32	
2	3	17	
2	3	17	
1	3	21	
0	0	32	
1	3	21	
1	3	22	
0	0	32	
1	3	23	
0	0	32	
0	3	27	
