41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
41	0	3	
27	0	28	
41	0	5	
41	1	5	
41	1	5	
41	0	7	
41	1	5	
41	0	6	
41	0	7	
41	0	5	
41	0	7	
41	0	7	
40	0	19	
27	0	28	
5	0	250	
41	0	6	
41	0	6	
41	0	7	
41	0	5	
41	0	3	
41	0	6	
40	1	18	
40	1	19	
29	0	25	
27	0	28	
27	1	40	
5	0	250	
41	0	8	
41	0	5	
40	1	17	
40	1	17	
40	1	21	
29	0	25	
29	0	25	
27	0	28	
27	0	33	
27	1	39	
5	0	250	
40	1	19	
40	1	21	
40	0	24	
29	0	25	
29	0	25	
28	0	29	
27	0	31	
27	0	33	
5	1	87	
4	1	93	
30	0	25	
29	0	25	
29	0	25	
28	0	29	
27	0	31	
27	0	33	
27	1	40	
5	1	87	
3	1	255	
29	0	26	
28	0	29	
27	0	31	
27	0	33	
27	0	38	
27	0	33	
5	1	87	
3	1	255	
27	0	32	
27	0	33	
27	0	31	
27	0	33	
24	2	81	
4	1	87	
2	1	253	
27	0	33	
27	0	33	
27	0	33	
4	1	87	
4	1	87	
2	1	253	
27	0	33	
27	0	33	
4	1	87	
4	1	87	
2	1	253	
24	2	81	
4	1	87	
4	1	87	
2	1	253	
4	1	87	
4	1	87	
2	1	252	
4	1	87	
2	1	252	
2	2	234	
