28	3	76	
30	3	76	
30	3	76	
30	3	76	
30	3	77	
30	3	77	
31	3	78	
30	3	79	
30	3	79	
30	3	81	
30	3	86	
30	3	82	
22	1	94	
31	0	159	
28	3	77	
28	3	77	
28	3	78	
28	3	78	
28	3	78	
28	3	79	
28	3	79	
28	3	80	
30	3	82	
30	3	82	
30	3	85	
22	1	94	
18	1	204	
28	3	78	
28	3	80	
28	3	80	
28	3	80	
28	3	80	
28	3	80	
9	3	84	
9	3	84	
9	3	84	
9	3	89	
9	3	93	
8	1	180	
28	3	80	
28	3	80	
28	3	80	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	85	
15	3	94	
10	1	193	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	85	
9	3	91	
8	1	180	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	85	
9	3	90	
8	1	180	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	90	
8	1	179	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	90	
8	1	180	
9	3	84	
9	3	84	
9	3	84	
9	3	84	
9	3	91	
8	1	180	
9	3	84	
9	3	84	
9	3	85	
9	3	89	
8	1	180	
9	3	84	
9	3	84	
9	3	91	
8	1	180	
9	3	84	
9	3	95	
8	2	231	
9	3	90	
8	2	253	
8	2	231	
