12	1	82	
12	1	82	
12	1	82	
12	1	82	
12	1	82	
12	1	82	
12	1	82	
12	1	83	
12	1	83	
12	1	84	
12	1	84	
12	1	85	
12	1	93	
17	0	131	
12	1	82	
12	1	82	
12	1	83	
12	1	83	
12	1	83	
12	1	83	
12	1	83	
12	1	84	
12	1	83	
12	1	84	
12	1	84	
12	1	92	
3	0	237	
12	1	83	
12	1	84	
12	1	83	
12	1	84	
12	1	84	
12	1	85	
12	1	86	
12	1	84	
12	1	84	
12	1	90	
12	1	93	
3	0	237	
12	1	84	
12	1	83	
12	1	83	
12	1	86	
12	1	87	
12	1	87	
12	1	89	
12	1	91	
12	1	90	
8	2	100	
3	0	237	
12	1	83	
12	1	87	
12	1	83	
12	1	83	
12	1	88	
12	1	90	
12	1	88	
8	2	98	
8	2	103	
3	0	239	
12	1	88	
12	1	87	
12	1	87	
12	1	88	
12	1	90	
8	2	98	
8	2	98	
5	1	107	
3	0	238	
12	1	88	
12	1	88	
12	1	89	
12	1	88	
8	2	98	
8	2	100	
5	1	107	
3	0	238	
12	1	88	
12	1	90	
8	2	98	
8	2	98	
8	2	103	
5	1	107	
3	0	239	
12	1	90	
8	2	98	
8	2	98	
8	2	102	
5	1	107	
3	0	239	
8	2	98	
8	2	99	
5	1	107	
5	1	107	
2	2	237	
8	2	102	
5	1	107	
5	1	109	
2	2	237	
5	1	107	
5	1	111	
2	2	237	
5	1	109	
2	2	237	
2	3	226	
