5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	44	
5	1	44	
5	1	45	
5	1	46	
5	1	47	
5	1	52	
49	0	140	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	44	
5	1	45	
5	1	46	
5	1	47	
5	1	53	
0	0	144	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	43	
5	1	44	
5	1	43	
5	1	45	
5	1	46	
5	1	53	
0	0	144	
5	1	43	
5	1	44	
5	1	44	
5	1	43	
5	1	44	
5	1	43	
5	1	45	
5	1	46	
5	1	47	
5	1	52	
0	0	143	
5	1	44	
5	1	44	
5	1	44	
5	1	44	
5	1	44	
5	1	45	
5	1	47	
5	1	49	
5	1	52	
0	0	144	
5	1	44	
5	1	45	
5	1	45	
5	1	44	
5	1	46	
5	1	48	
5	1	49	
5	1	53	
0	0	143	
5	2	45	
5	1	44	
5	1	45	
5	1	45	
5	1	45	
5	1	50	
5	1	54	
0	0	144	
5	1	45	
5	1	45	
5	1	48	
5	1	44	
5	1	53	
5	1	53	
0	0	144	
5	1	45	
5	1	48	
5	1	50	
5	1	53	
5	1	49	
0	0	144	
5	1	49	
5	1	43	
5	1	56	
5	1	50	
0	0	144	
5	1	49	
5	1	50	
5	1	56	
0	0	144	
5	1	44	
5	1	50	
0	0	144	
5	1	56	
0	0	144	
0	1	144	
