9	4	0	
9	4	0	
9	4	0	
10	3	1	
10	3	1	
10	3	1	
10	2	2	
10	2	2	
10	1	3	
10	1	3	
10	1	3	
7	1	5	
10	1	9	
24	0	201	
9	4	0	
9	4	0	
9	4	0	
10	3	1	
10	3	1	
10	2	2	
10	2	2	
10	2	2	
10	1	3	
10	1	3	
7	1	5	
10	1	10	
1	0	226	
9	4	1	
9	4	0	
9	4	1	
6	4	2	
7	3	2	
7	3	2	
6	3	3	
7	2	4	
7	1	4	
7	1	5	
5	1	10	
1	0	226	
6	4	2	
6	4	2	
6	4	2	
4	4	2	
6	4	2	
6	3	3	
6	2	4	
6	2	5	
5	1	6	
4	1	9	
1	0	226	
4	4	2	
4	4	2	
4	4	2	
4	4	2	
4	3	3	
4	3	3	
5	2	5	
4	2	7	
3	1	11	
1	0	226	
4	4	2	
4	4	2	
4	4	2	
4	4	3	
4	3	3	
3	3	5	
4	2	7	
3	1	11	
1	0	226	
4	4	2	
4	4	3	
4	4	3	
3	4	4	
3	3	4	
3	3	7	
3	2	12	
1	0	226	
4	4	3	
3	4	4	
3	4	4	
3	4	4	
3	3	6	
3	2	13	
1	0	226	
3	4	4	
3	4	4	
3	4	5	
3	4	5	
3	3	10	
1	0	226	
3	4	4	
3	4	5	
3	3	9	
2	3	17	
1	0	226	
3	4	6	
3	3	9	
2	3	17	
1	0	226	
3	3	9	
2	3	17	
1	0	226	
2	3	17	
1	0	226	
1	4	192	
