7	3	57	
7	3	57	
7	3	57	
7	3	57	
7	3	58	
7	3	58	
7	3	59	
6	2	60	
6	2	60	
6	2	61	
7	2	63	
8	2	66	
6	2	67	
43	0	155	
7	3	57	
7	3	57	
7	3	57	
7	3	58	
7	3	58	
6	3	59	
6	2	60	
6	2	60	
6	2	61	
7	2	61	
13	2	65	
13	2	71	
10	0	190	
7	3	57	
7	3	57	
7	3	57	
7	3	58	
6	3	59	
7	3	59	
6	2	60	
6	2	60	
7	2	61	
8	2	66	
6	2	71	
5	1	195	
6	3	59	
6	3	59	
6	3	59	
6	3	59	
6	3	59	
6	2	60	
6	3	61	
6	2	63	
6	2	65	
6	2	69	
3	1	219	
6	3	59	
6	3	60	
6	3	60	
6	3	61	
6	3	61	
6	3	63	
6	3	64	
6	2	65	
6	3	77	
3	1	219	
6	3	60	
6	3	61	
6	3	61	
6	3	61	
6	3	63	
6	2	64	
6	3	71	
5	3	83	
3	1	219	
6	3	62	
6	3	62	
6	3	61	
6	3	61	
6	3	68	
6	3	75	
4	4	79	
3	2	216	
6	3	63	
6	2	64	
6	2	67	
6	3	69	
6	3	73	
4	4	83	
3	2	216	
6	3	66	
6	3	69	
6	3	71	
4	4	79	
4	4	88	
3	2	217	
6	3	70	
6	3	72	
4	4	79	
4	4	80	
3	2	217	
6	3	76	
4	4	79	
4	4	96	
3	2	216	
4	4	79	
4	4	96	
3	2	216	
4	4	99	
3	2	217	
3	2	217	
