24	1	61	
26	1	61	
26	1	61	
26	1	61	
26	1	61	
26	1	61	
26	1	61	
26	1	62	
26	1	62	
24	1	63	
24	1	63	
24	1	66	
24	1	63	
27	0	184	
24	1	62	
24	1	62	
24	1	62	
24	1	63	
24	1	62	
24	1	64	
24	1	63	
24	1	64	
24	1	65	
24	1	65	
24	1	63	
24	1	68	
14	1	193	
24	1	63	
24	1	65	
24	1	65	
24	1	65	
24	1	64	
24	1	64	
24	1	66	
24	1	63	
24	1	64	
24	1	68	
11	3	90	
4	1	212	
24	1	63	
24	1	66	
24	1	66	
24	1	66	
24	1	65	
24	1	64	
24	1	63	
24	1	63	
11	3	90	
11	3	90	
4	1	191	
24	1	67	
24	1	67	
24	1	66	
24	1	65	
24	1	63	
24	1	65	
11	3	90	
11	3	90	
10	2	92	
4	1	191	
24	1	66	
24	1	66	
24	1	64	
24	1	64	
24	1	65	
11	3	90	
11	3	90	
8	2	97	
3	1	208	
24	1	64	
24	1	64	
24	1	65	
11	3	90	
11	3	90	
11	3	90	
8	2	97	
2	1	145	
24	1	64	
11	3	90	
11	3	90	
11	3	90	
10	2	92	
8	2	100	
2	1	145	
11	3	90	
11	3	90	
11	3	90	
10	2	92	
8	2	98	
2	1	145	
11	3	90	
11	3	90	
8	2	97	
8	2	98	
2	1	145	
11	3	90	
8	2	97	
8	2	98	
2	1	146	
8	2	97	
8	3	120	
2	1	146	
8	3	122	
2	1	146	
2	1	144	
