7	2	27	
13	2	27	
13	2	27	
13	2	27	
13	2	27	
13	2	28	
13	2	27	
13	2	29	
7	2	30	
13	2	31	
13	2	33	
13	2	34	
7	2	42	
32	0	179	
7	2	27	
7	2	27	
7	2	27	
7	2	27	
7	2	28	
7	2	28	
13	2	29	
13	2	29	
13	2	31	
13	2	32	
13	2	34	
9	2	45	
4	0	237	
7	2	28	
7	2	28	
7	2	28	
7	2	28	
7	2	28	
7	2	29	
7	2	29	
7	2	30	
7	2	32	
7	2	36	
7	2	47	
4	0	237	
7	2	28	
7	2	29	
7	2	29	
7	2	29	
7	2	30	
7	2	30	
7	2	30	
7	2	33	
7	2	32	
7	2	34	
4	0	237	
7	2	29	
7	2	30	
7	2	30	
7	2	30	
7	2	31	
7	2	33	
7	2	33	
7	2	39	
7	2	45	
1	1	251	
7	2	30	
7	2	31	
7	2	32	
7	2	32	
7	2	34	
7	2	35	
7	2	39	
7	2	34	
1	1	251	
7	2	30	
7	2	32	
7	2	30	
7	2	34	
7	2	37	
7	2	34	
7	2	44	
1	1	236	
7	2	33	
7	2	35	
7	2	30	
7	2	36	
7	2	38	
7	2	44	
1	1	236	
7	2	36	
7	2	38	
7	2	38	
7	2	37	
7	2	39	
1	1	244	
7	2	38	
7	2	42	
7	2	44	
7	2	36	
1	1	238	
7	2	43	
7	2	38	
7	2	37	
1	1	238	
7	2	43	
7	2	46	
1	1	241	
7	3	50	
1	1	244	
1	1	233	
