30	2	0	
30	2	0	
25	2	0	
25	2	0	
25	2	0	
30	2	1	
30	2	1	
15	2	1	
10	1	2	
10	1	2	
16	1	3	
20	1	4	
20	1	8	
14	0	14	
3	2	0	
3	2	0	
3	2	0	
3	2	0	
8	2	0	
9	2	1	
10	2	1	
10	1	2	
10	1	2	
10	1	2	
10	1	4	
10	1	9	
0	0	18	
3	2	0	
3	2	0	
3	2	0	
3	2	0	
3	2	1	
3	2	1	
4	2	2	
4	2	3	
8	2	3	
4	1	6	
4	1	9	
0	0	18	
3	2	0	
3	2	0	
3	2	1	
3	2	1	
3	2	1	
3	2	1	
3	2	2	
3	2	4	
4	1	6	
3	1	9	
0	0	18	
3	2	1	
3	2	1	
3	2	1	
3	2	1	
3	2	2	
3	2	2	
3	2	3	
3	2	6	
3	1	10	
0	0	18	
3	2	1	
3	2	2	
3	2	2	
3	2	2	
3	2	3	
3	2	4	
3	2	4	
1	1	13	
0	0	18	
3	2	2	
3	2	2	
3	2	3	
3	2	4	
3	2	5	
2	2	8	
2	2	11	
0	0	18	
3	2	3	
3	2	4	
3	2	4	
3	2	4	
2	2	8	
1	1	13	
0	0	18	
3	2	3	
3	2	4	
3	2	5	
2	2	8	
1	1	13	
0	0	18	
3	2	6	
2	2	8	
2	2	8	
1	1	13	
0	0	18	
2	2	8	
2	2	9	
1	1	13	
0	0	18	
2	2	9	
1	1	13	
0	0	18	
1	1	13	
0	0	18	
0	1	17	
