8	1	0	
8	1	0	
8	1	0	
8	1	0	
8	1	0	
3	1	0	
8	1	0	
8	1	1	
3	1	1	
3	1	2	
7	1	3	
2	1	4	
8	0	7	
8	0	7	
2	1	0	
2	1	0	
2	1	0	
3	1	0	
3	1	0	
3	1	0	
3	1	0	
3	1	1	
8	1	0	
8	1	1	
2	1	3	
8	0	7	
0	0	10	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
3	1	0	
3	1	1	
3	1	2	
3	1	2	
2	1	4	
0	0	10	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
2	1	1	
2	1	1	
2	1	2	
2	1	2	
1	1	6	
0	0	10	
2	1	0	
2	1	0	
2	1	1	
2	1	1	
2	1	1	
1	1	1	
1	1	2	
1	1	3	
1	1	6	
0	0	10	
2	1	1	
2	1	1	
2	1	1	
2	1	1	
1	1	1	
1	1	2	
1	1	2	
1	1	5	
0	0	10	
2	1	1	
2	1	1	
1	1	1	
1	1	1	
1	1	2	
1	1	2	
1	1	5	
0	0	9	
1	1	2	
1	1	1	
1	1	1	
1	1	2	
1	1	3	
1	1	5	
0	0	9	
1	1	2	
1	1	2	
1	1	2	
1	1	3	
1	1	6	
0	0	9	
1	1	2	
1	1	2	
1	1	4	
1	1	6	
0	0	9	
1	1	3	
1	1	4	
0	1	9	
0	0	10	
1	1	5	
0	1	9	
0	0	10	
0	1	9	
0	0	10	
0	1	9	
