67	11	179	
67	11	180	
67	11	179	
28	10	182	
26	10	183	
26	10	184	
28	9	186	
28	9	187	
46	8	193	
46	7	195	
45	6	200	
84	4	209	
39	3	221	
43	0	280	
28	10	182	
28	10	182	
28	10	182	
28	10	182	
26	10	183	
23	10	184	
28	9	187	
29	9	191	
45	7	194	
45	6	198	
45	5	205	
39	3	222	
0	0	311	
26	10	183	
17	10	184	
22	10	184	
17	10	184	
17	10	184	
23	10	184	
26	9	190	
26	9	193	
31	8	200	
15	7	211	
23	5	227	
0	0	311	
17	10	184	
17	10	185	
17	10	185	
17	10	186	
17	10	187	
16	10	189	
17	9	194	
16	9	197	
14	7	206	
17	5	233	
0	0	311	
17	10	184	
15	10	187	
15	10	189	
15	10	189	
14	10	189	
11	10	192	
13	9	197	
12	7	205	
10	6	227	
0	0	311	
15	10	189	
14	10	189	
14	10	190	
11	10	192	
11	10	192	
10	10	196	
9	9	207	
8	7	224	
0	0	311	
14	10	189	
11	10	192	
11	10	192	
10	10	195	
9	10	196	
9	10	198	
7	7	223	
0	0	311	
11	10	192	
11	10	193	
9	10	196	
9	10	199	
8	9	208	
7	7	226	
0	0	311	
10	10	195	
9	10	197	
9	10	201	
8	9	210	
5	10	229	
0	0	311	
9	10	199	
9	10	200	
8	9	210	
5	10	229	
0	0	311	
8	9	207	
8	9	210	
5	10	230	
0	0	311	
7	7	222	
5	10	235	
0	0	311	
5	10	236	
0	0	311	
0	3	305	
