72	9	177	
72	9	177	
72	9	177	
32	8	180	
32	8	181	
35	7	182	
57	6	183	
59	5	184	
59	5	184	
60	4	187	
60	3	189	
60	3	191	
35	2	202	
49	0	259	
25	8	180	
25	8	180	
25	8	180	
25	8	180	
25	8	181	
35	7	182	
35	6	183	
40	5	185	
40	5	187	
38	4	190	
33	3	194	
20	2	202	
0	0	307	
20	8	181	
20	8	181	
14	8	182	
14	8	182	
14	8	182	
16	8	183	
12	8	187	
24	7	189	
15	6	194	
19	3	199	
14	2	209	
0	0	307	
14	8	182	
14	8	182	
14	8	182	
13	8	183	
12	8	184	
13	8	184	
13	8	187	
8	7	193	
13	5	199	
11	3	210	
0	0	307	
13	8	183	
12	8	184	
12	8	184	
11	8	185	
9	8	186	
10	8	187	
8	7	191	
10	6	199	
9	4	213	
0	0	307	
12	8	185	
11	8	185	
9	8	186	
9	8	186	
9	8	188	
8	7	191	
8	7	198	
6	5	215	
0	0	307	
9	8	186	
9	8	186	
9	8	186	
8	8	189	
8	7	192	
8	7	191	
6	6	213	
0	0	307	
9	8	188	
8	8	189	
8	8	191	
8	7	192	
7	9	202	
6	5	217	
0	0	307	
8	8	189	
8	7	192	
8	7	198	
6	9	203	
6	8	206	
0	0	307	
8	8	192	
8	8	193	
6	8	205	
6	7	229	
0	0	307	
7	9	202	
6	9	207	
6	5	232	
0	0	307	
6	9	208	
6	7	211	
0	0	307	
6	5	230	
0	0	307	
0	1	307	
