121	6	176	
121	6	177	
118	6	177	
121	6	176	
73	5	178	
71	4	179	
69	4	180	
64	3	180	
64	3	180	
63	3	182	
58	3	185	
62	3	188	
30	2	199	
68	0	245	
29	6	179	
27	6	179	
27	6	179	
27	6	179	
27	6	179	
23	6	180	
25	5	182	
24	4	182	
30	3	184	
27	3	185	
27	3	190	
25	2	201	
9	1	337	
23	6	181	
20	6	181	
19	6	181	
19	6	181	
19	6	182	
18	5	182	
17	5	183	
17	5	184	
19	4	189	
18	4	192	
15	3	207	
3	1	358	
19	6	181	
18	5	182	
15	5	183	
15	6	183	
14	5	184	
14	5	185	
14	5	187	
14	5	186	
12	5	195	
12	4	205	
3	1	358	
14	5	183	
14	5	183	
14	5	184	
14	5	185	
13	6	187	
13	6	189	
12	5	192	
11	5	198	
10	5	213	
2	1	360	
14	5	184	
14	5	184	
13	6	187	
13	6	189	
12	7	191	
11	5	194	
11	5	202	
8	5	216	
0	1	384	
13	6	187	
13	6	187	
12	5	190	
11	5	193	
11	5	198	
10	5	207	
7	5	221	
0	1	384	
12	5	190	
11	5	193	
11	5	195	
11	5	199	
8	5	208	
7	5	223	
0	1	381	
11	5	193	
11	5	196	
11	5	205	
8	5	208	
7	5	231	
0	1	384	
11	5	200	
8	5	207	
8	5	210	
6	4	238	
0	1	388	
8	5	207	
8	5	214	
6	4	238	
0	1	384	
8	5	216	
6	4	240	
0	1	387	
6	4	247	
0	1	388	
0	3	352	
