58	5	178	
58	4	178	
58	4	178	
58	4	179	
58	4	178	
58	4	179	
58	4	181	
61	3	182	
59	3	183	
36	3	184	
36	3	187	
62	3	193	
25	2	202	
60	0	242	
27	5	180	
27	5	180	
27	5	181	
27	5	181	
23	5	181	
23	5	181	
26	4	182	
26	3	184	
26	3	184	
26	3	187	
26	3	186	
25	2	202	
3	0	358	
23	5	181	
23	5	182	
20	5	183	
20	5	183	
18	5	184	
19	5	184	
17	5	185	
18	5	186	
16	4	187	
16	4	193	
14	3	207	
3	0	360	
19	5	183	
18	5	184	
18	5	185	
16	5	185	
16	5	186	
15	5	187	
15	4	187	
13	5	191	
12	4	197	
11	4	201	
3	0	360	
17	5	186	
16	5	186	
15	5	187	
15	5	188	
14	4	190	
13	5	190	
12	5	192	
11	5	200	
10	4	211	
2	1	360	
15	5	187	
15	5	188	
13	5	190	
13	5	191	
12	5	192	
11	4	196	
11	4	205	
9	4	223	
1	1	370	
13	5	190	
13	5	190	
12	5	192	
12	5	195	
11	5	199	
10	4	208	
9	4	228	
1	1	370	
12	5	192	
12	5	195	
11	4	197	
11	5	203	
10	4	211	
8	4	235	
0	1	328	
11	5	195	
11	5	199	
10	4	206	
10	4	211	
7	4	238	
0	1	328	
11	5	203	
10	4	207	
10	4	220	
7	4	241	
0	1	328	
10	4	211	
9	3	224	
7	4	248	
0	1	328	
9	4	226	
6	4	249	
0	1	329	
6	4	250	
0	1	329	
0	3	310	
