58	7	184	
58	7	184	
58	5	184	
58	5	185	
60	5	186	
57	5	187	
58	5	186	
60	4	189	
60	4	189	
57	3	191	
57	3	191	
35	3	199	
84	2	205	
41	0	231	
28	7	185	
28	8	185	
23	8	186	
23	8	186	
26	5	187	
26	5	187	
25	5	187	
30	4	190	
31	4	191	
31	4	191	
19	3	198	
9	3	215	
0	0	284	
20	8	187	
20	8	187	
20	8	188	
19	8	188	
19	8	189	
19	8	190	
21	6	190	
21	6	190	
16	4	196	
17	3	200	
14	3	212	
0	0	284	
19	8	189	
19	8	190	
17	8	190	
17	8	191	
16	7	192	
16	7	193	
13	7	194	
14	6	197	
14	4	201	
9	3	213	
0	0	284	
17	8	191	
17	8	190	
16	7	192	
13	7	194	
13	7	194	
13	8	196	
12	8	197	
12	5	207	
7	4	218	
0	0	284	
16	7	193	
13	7	194	
13	7	194	
12	8	196	
10	8	197	
10	8	198	
8	7	207	
7	5	218	
0	0	284	
13	7	194	
12	8	196	
11	8	197	
10	8	198	
9	7	200	
7	9	206	
6	6	224	
0	0	284	
11	8	196	
10	8	197	
9	8	201	
8	9	204	
7	9	207	
5	7	225	
0	0	284	
10	8	198	
9	8	201	
8	8	204	
7	9	212	
5	9	221	
0	0	284	
9	8	201	
7	9	206	
7	9	212	
5	7	226	
0	0	284	
7	9	206	
6	9	216	
5	7	230	
0	0	284	
6	8	217	
4	8	237	
0	0	284	
4	8	237	
0	0	284	
0	0	284	
