67	11	176	
67	11	177	
67	11	176	
67	11	176	
51	10	181	
46	10	181	
70	8	184	
48	8	185	
70	7	187	
72	7	189	
47	6	194	
31	4	202	
20	4	213	
62	0	249	
31	11	179	
31	11	179	
31	11	179	
31	11	179	
41	10	181	
16	10	183	
48	8	184	
48	8	185	
50	7	188	
47	6	194	
49	5	201	
21	4	212	
2	0	280	
21	11	180	
22	11	180	
21	11	180	
19	11	180	
21	10	181	
16	10	183	
26	9	187	
24	8	191	
28	7	194	
25	5	202	
21	4	212	
2	0	280	
16	10	181	
16	10	181	
16	10	181	
16	10	181	
16	10	181	
16	10	185	
19	9	190	
18	8	195	
20	6	202	
12	4	213	
2	0	280	
16	10	182	
16	10	182	
16	10	182	
15	10	184	
15	10	185	
15	10	186	
15	8	194	
15	7	203	
10	4	213	
2	0	280	
15	10	184	
15	10	185	
15	10	186	
13	11	189	
13	11	189	
12	10	192	
10	9	201	
9	5	215	
2	0	280	
15	10	185	
13	11	189	
13	11	189	
10	10	191	
10	10	191	
10	10	191	
7	6	216	
2	0	280	
13	11	189	
10	10	191	
10	10	191	
9	10	194	
8	10	198	
7	7	214	
2	0	280	
10	10	191	
10	10	192	
9	10	195	
8	10	199	
6	8	209	
2	0	280	
9	10	194	
8	10	198	
7	10	200	
4	10	206	
2	0	280	
8	10	198	
7	10	201	
4	10	206	
2	0	280	
7	10	203	
4	10	206	
2	0	280	
4	10	206	
2	0	280	
2	2	279	
