77	13	163	
77	13	164	
82	12	165	
63	11	166	
63	9	167	
63	9	169	
63	9	170	
83	8	172	
83	7	175	
61	7	178	
62	6	183	
57	5	191	
54	3	201	
60	0	249	
30	13	166	
30	13	166	
30	13	166	
30	13	167	
40	11	168	
50	10	170	
54	9	172	
54	8	174	
54	7	176	
62	6	183	
57	5	191	
37	3	203	
0	0	320	
24	13	167	
22	13	168	
22	13	168	
22	13	168	
22	13	169	
25	11	171	
28	10	173	
26	8	176	
15	8	182	
23	7	190	
20	4	203	
0	0	320	
17	13	168	
15	13	169	
15	13	169	
15	13	169	
15	12	171	
15	11	174	
17	10	178	
15	8	182	
18	7	192	
14	4	204	
0	0	320	
14	13	169	
14	13	170	
14	13	170	
12	13	171	
12	12	172	
14	11	176	
15	10	182	
14	8	189	
9	5	206	
0	0	320	
12	13	171	
12	13	171	
12	12	172	
12	12	173	
10	13	176	
12	12	178	
9	8	192	
9	5	207	
0	0	320	
12	12	172	
12	12	173	
10	13	176	
9	13	178	
8	13	180	
8	10	191	
5	8	205	
0	0	320	
10	13	176	
10	13	176	
9	13	178	
7	14	180	
7	13	188	
5	8	205	
0	0	320	
9	13	178	
8	14	179	
7	14	180	
6	14	188	
4	9	203	
0	0	320	
7	14	180	
7	14	182	
5	14	189	
4	10	199	
0	0	320	
7	14	182	
5	14	189	
4	11	202	
0	0	320	
5	14	190	
4	11	204	
0	0	320	
4	10	209	
0	0	320	
0	6	315	
