12	1	26	
12	1	26	
12	1	26	
12	1	26	
12	1	26	
12	1	26	
12	1	26	
11	1	27	
12	1	26	
11	1	28	
12	1	29	
12	1	26	
8	1	37	
11	0	47	
11	1	27	
9	1	27	
9	1	27	
9	1	27	
9	1	27	
9	1	27	
9	1	27	
9	1	27	
8	1	28	
9	1	29	
8	1	31	
7	1	34	
0	0	109	
9	1	27	
9	1	27	
8	1	28	
8	1	28	
8	1	28	
8	1	28	
7	1	29	
7	1	29	
7	1	30	
7	1	33	
7	1	31	
0	0	109	
8	1	28	
8	1	28	
8	1	29	
7	1	29	
7	1	29	
7	1	30	
7	1	30	
7	1	30	
7	1	33	
7	1	43	
0	0	109	
7	1	29	
7	1	29	
7	1	30	
7	1	30	
7	1	30	
7	1	33	
7	1	34	
7	1	36	
7	1	49	
0	0	109	
7	1	30	
7	1	31	
7	1	31	
7	1	32	
7	1	33	
7	1	36	
7	1	43	
7	1	49	
0	0	109	
7	1	31	
7	1	33	
7	1	34	
7	1	36	
7	1	35	
7	1	32	
7	1	50	
0	0	109	
7	1	34	
7	1	34	
7	1	35	
7	1	33	
7	1	48	
7	1	46	
0	0	109	
7	1	37	
7	1	31	
7	1	42	
7	1	51	
5	2	81	
0	0	109	
7	1	39	
7	1	41	
7	1	50	
5	2	81	
0	0	109	
7	1	45	
7	1	45	
5	2	81	
0	0	109	
7	1	48	
5	2	81	
0	0	109	
5	2	81	
0	0	109	
0	0	109	
