16	2	42	
16	2	42	
16	2	42	
16	2	42	
16	2	42	
16	2	43	
16	2	43	
38	2	44	
10	2	45	
38	2	46	
16	2	48	
12	2	52	
34	0	66	
28	0	67	
15	2	43	
15	2	43	
15	2	43	
15	2	43	
15	2	43	
10	2	44	
10	2	44	
10	2	44	
10	2	46	
8	2	48	
8	2	49	
12	2	52	
1	0	81	
10	2	44	
10	2	44	
10	2	44	
9	2	44	
9	2	44	
9	2	44	
8	2	45	
8	2	45	
9	2	47	
8	2	48	
10	2	62	
1	0	81	
9	2	44	
9	2	44	
9	2	45	
8	2	45	
8	2	45	
8	2	46	
8	2	47	
8	2	49	
8	2	50	
8	2	59	
1	0	81	
8	2	45	
8	2	45	
8	2	46	
8	2	46	
8	2	47	
8	2	49	
8	2	50	
8	2	55	
8	2	59	
1	0	81	
8	2	46	
8	2	47	
8	2	47	
8	2	49	
8	2	49	
8	2	53	
8	2	57	
6	2	72	
1	0	81	
8	2	48	
8	2	48	
8	2	49	
8	2	52	
8	2	55	
8	2	59	
6	2	72	
1	0	81	
8	2	50	
8	2	51	
8	2	54	
8	2	58	
8	2	57	
4	0	73	
1	0	81	
8	2	53	
8	2	56	
8	2	56	
8	2	69	
4	0	73	
1	0	81	
8	2	53	
8	2	60	
6	7	71	
4	0	73	
1	0	81	
8	2	59	
6	7	70	
4	0	73	
1	0	81	
6	7	70	
4	0	74	
1	0	81	
3	0	76	
1	0	81	
1	0	81	
