20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
20	0	31	
18	0	41	
20	0	32	
20	0	32	
20	0	32	
20	0	33	
20	0	33	
20	0	33	
20	0	32	
20	0	34	
20	0	32	
20	0	34	
18	0	39	
13	1	44	
1	0	113	
20	0	34	
20	0	33	
20	0	33	
20	0	34	
20	0	33	
20	0	33	
18	0	38	
18	0	39	
18	0	41	
13	1	44	
9	1	47	
1	0	113	
20	0	35	
20	0	35	
18	0	38	
18	0	38	
18	0	38	
18	0	40	
18	0	39	
13	1	44	
10	1	45	
8	1	52	
1	0	113	
18	0	38	
18	0	38	
18	0	40	
18	0	38	
13	1	44	
13	1	44	
10	1	45	
9	1	47	
8	1	56	
1	0	113	
18	0	38	
18	0	38	
13	1	44	
13	1	44	
12	1	45	
10	1	46	
8	1	50	
8	1	56	
1	0	113	
13	1	44	
13	1	44	
12	1	45	
10	1	45	
9	1	47	
8	1	52	
8	1	59	
1	0	113	
13	1	45	
10	1	45	
9	1	46	
9	1	49	
8	1	51	
8	1	55	
1	0	113	
10	1	45	
9	1	47	
8	1	50	
8	1	55	
8	1	52	
1	0	113	
9	1	49	
8	1	51	
8	1	52	
8	1	55	
1	0	113	
8	1	54	
8	1	55	
8	1	56	
1	0	113	
8	1	56	
8	1	55	
1	0	113	
6	0	112	
1	0	113	
1	0	113	
