4	2	0	
10	1	0	
10	1	0	
10	1	0	
10	1	0	
10	1	0	
10	1	0	
10	1	1	
10	1	1	
10	1	2	
11	1	3	
9	0	5	
10	0	5	
5	0	6	
4	2	0	
4	2	0	
5	1	0	
5	1	0	
5	1	0	
5	1	0	
6	1	1	
6	1	1	
10	1	2	
11	1	3	
10	0	5	
5	0	6	
2	0	77	
4	2	0	
4	2	0	
4	2	0	
5	2	0	
5	1	0	
5	1	1	
5	1	1	
5	1	1	
6	1	2	
6	1	3	
5	0	6	
2	0	77	
4	2	0	
4	2	0	
4	2	0	
4	2	0	
4	1	1	
4	1	1	
4	1	1	
4	1	2	
4	1	4	
5	1	6	
2	0	77	
4	2	0	
4	2	1	
4	2	1	
4	2	1	
4	2	1	
4	1	2	
4	1	2	
4	1	4	
4	1	8	
2	0	77	
4	2	1	
4	2	1	
4	2	1	
4	2	2	
4	2	2	
4	2	2	
4	1	5	
4	1	10	
2	0	77	
4	2	1	
4	2	2	
4	2	2	
4	2	3	
4	2	4	
4	1	6	
4	1	10	
2	0	77	
4	2	2	
4	2	2	
4	2	3	
4	2	4	
4	1	6	
4	1	13	
2	0	77	
4	2	3	
4	2	4	
4	2	5	
4	1	8	
4	1	12	
2	0	77	
4	2	4	
4	1	6	
4	1	9	
4	1	18	
2	0	77	
4	1	6	
4	1	10	
4	1	20	
2	0	77	
4	1	10	
4	1	20	
2	0	77	
4	1	20	
2	0	77	
2	1	77	
