25	5	3	
25	5	3	
25	5	3	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
25	0	4	
7	0	9	
21	5	4	
21	5	4	
15	5	5	
16	5	5	
21	0	5	
21	0	5	
15	0	6	
15	0	6	
15	0	6	
10	0	7	
10	0	7	
7	0	9	
1	0	86	
15	5	5	
15	5	5	
10	5	6	
10	5	6	
10	5	6	
10	0	7	
10	0	7	
10	0	7	
7	0	8	
6	0	9	
5	0	11	
1	0	86	
10	5	6	
10	5	6	
10	5	6	
10	5	6	
7	5	7	
7	0	8	
7	0	8	
6	0	9	
5	0	10	
4	0	12	
1	0	86	
7	5	7	
7	5	7	
7	5	7	
7	5	7	
7	5	7	
7	0	9	
6	0	9	
5	0	11	
4	0	15	
1	0	86	
7	5	7	
7	5	7	
6	5	8	
6	5	8	
5	5	9	
5	0	10	
4	0	12	
4	0	16	
1	0	86	
6	5	8	
6	5	8	
5	5	9	
5	5	9	
4	5	11	
4	0	12	
4	0	19	
1	0	86	
6	5	8	
5	5	9	
5	5	9	
4	5	11	
4	5	12	
4	0	22	
1	0	86	
5	5	9	
4	5	11	
4	5	11	
4	5	14	
4	0	24	
1	0	86	
4	5	11	
4	5	11	
4	5	12	
4	0	27	
1	0	86	
4	5	12	
4	5	17	
4	0	24	
1	0	86	
4	0	18	
4	0	34	
1	0	86	
4	0	27	
1	0	86	
1	0	86	
