23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
23	0	10	
19	0	21	
20	0	11	
20	0	11	
20	0	11	
20	0	12	
20	0	12	
20	0	12	
20	0	13	
20	0	13	
20	0	13	
20	0	16	
19	0	19	
19	0	22	
1	0	114	
20	0	12	
20	0	12	
20	0	12	
20	0	14	
20	0	13	
20	0	16	
19	0	17	
19	0	19	
19	0	22	
19	0	22	
12	0	32	
1	0	114	
20	0	15	
20	0	16	
19	0	17	
19	0	17	
19	0	18	
19	0	19	
19	0	22	
19	0	24	
15	0	31	
9	0	34	
1	0	114	
19	0	18	
19	0	19	
19	0	20	
19	0	22	
19	0	20	
19	0	27	
15	0	31	
12	0	32	
8	0	38	
1	0	114	
19	0	19	
19	0	22	
19	0	19	
19	0	21	
15	0	31	
12	0	31	
9	0	32	
7	0	40	
1	0	114	
19	0	21	
19	0	21	
15	0	31	
15	0	31	
12	0	32	
9	0	34	
7	0	46	
1	0	114	
19	0	20	
15	0	31	
12	0	31	
9	0	32	
8	0	34	
7	0	46	
1	0	114	
12	0	32	
12	0	32	
9	0	32	
8	0	36	
6	0	57	
1	0	114	
9	0	32	
9	0	34	
7	0	39	
6	0	57	
1	0	114	
8	0	34	
7	0	40	
6	0	59	
1	0	114	
7	0	41	
6	0	59	
1	0	114	
6	0	59	
1	0	114	
1	0	114	
