26	1	6	
26	1	6	
26	1	6	
26	1	6	
26	1	5	
26	1	5	
26	1	6	
26	1	6	
26	1	6	
26	1	7	
12	1	8	
26	1	8	
26	1	8	
20	0	26	
13	1	7	
13	1	7	
13	1	7	
13	1	7	
13	1	7	
13	1	7	
13	1	7	
12	1	8	
12	1	8	
12	1	8	
12	1	8	
11	1	14	
3	0	99	
17	4	7	
12	1	8	
13	1	7	
12	1	8	
12	1	8	
11	1	9	
12	1	9	
11	1	10	
10	1	12	
10	1	15	
9	1	20	
3	0	99	
12	1	8	
12	1	8	
11	1	9	
12	1	8	
11	1	10	
11	1	10	
10	1	12	
10	1	13	
9	1	17	
9	1	27	
3	0	99	
12	1	8	
11	1	10	
11	1	10	
11	1	10	
10	1	12	
10	1	14	
9	1	16	
9	1	20	
7	1	31	
3	0	99	
11	1	11	
10	1	12	
10	1	12	
10	1	12	
9	1	15	
9	1	18	
9	1	23	
6	1	32	
2	1	100	
10	1	13	
10	1	12	
9	1	15	
9	1	16	
9	1	16	
9	1	27	
6	1	33	
2	1	105	
9	1	15	
9	1	16	
9	1	18	
9	1	19	
7	1	31	
6	1	32	
1	1	104	
9	1	16	
9	1	19	
9	1	22	
7	1	31	
6	1	33	
1	1	105	
9	1	21	
9	1	27	
7	1	31	
5	1	47	
1	1	104	
7	1	31	
6	1	32	
5	1	47	
1	1	104	
6	1	33	
5	1	47	
1	1	104	
5	1	47	
1	1	104	
1	1	99	
