2	0	28	
6	1	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	27	
6	0	28	
2	0	29	
2	1	28	
6	1	27	
2	1	28	
6	1	27	
6	0	27	
6	0	27	
6	0	27	
2	0	28	
2	0	28	
2	0	28	
2	0	28	
2	0	29	
1	0	47	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	0	28	
2	0	28	
2	0	28	
2	0	28	
2	0	29	
2	0	30	
1	0	49	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	0	29	
2	0	30	
1	0	33	
1	0	49	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	28	
2	1	29	
2	1	29	
1	1	31	
1	0	33	
1	0	47	
2	1	28	
2	1	28	
2	1	28	
2	1	29	
2	1	29	
1	1	30	
1	1	30	
1	0	33	
1	0	47	
2	1	28	
2	1	29	
2	0	29	
1	1	30	
1	1	30	
1	1	30	
1	1	33	
1	0	47	
2	1	28	
2	0	29	
1	1	30	
1	1	30	
1	1	30	
1	1	33	
1	1	131	
1	1	30	
1	1	30	
1	1	30	
1	1	30	
1	1	35	
1	1	131	
1	1	30	
1	1	30	
1	1	31	
1	1	35	
1	1	131	
1	1	30	
1	1	30	
1	1	36	
1	1	131	
1	1	31	
1	1	36	
1	1	131	
1	1	36	
1	1	131	
1	1	130	
