13	1	34	
13	1	34	
13	1	34	
13	1	34	
13	1	34	
13	1	34	
13	1	34	
13	0	35	
13	0	35	
13	0	35	
13	0	35	
13	0	35	
13	0	35	
6	0	40	
13	1	34	
12	1	35	
12	1	35	
10	1	35	
10	1	35	
10	1	35	
10	1	35	
10	1	35	
10	1	36	
10	1	37	
10	0	38	
6	0	40	
2	0	45	
12	1	35	
12	1	36	
10	1	35	
10	1	36	
9	1	36	
9	1	36	
9	1	36	
7	1	37	
7	1	37	
6	1	38	
3	0	42	
2	0	45	
9	1	36	
9	1	36	
9	1	36	
9	1	37	
7	1	37	
7	1	37	
7	1	37	
6	1	38	
4	1	38	
3	0	42	
2	0	45	
7	1	37	
7	1	37	
7	1	37	
7	1	37	
7	1	38	
6	1	38	
4	1	38	
4	1	38	
3	0	42	
2	0	45	
7	1	37	
7	1	37	
6	1	38	
4	1	38	
4	1	38	
4	1	38	
3	1	39	
3	1	40	
2	0	45	
6	1	38	
6	1	38	
4	1	38	
4	1	38	
4	1	38	
3	1	39	
3	1	40	
2	0	45	
4	1	38	
4	1	38	
4	1	38	
4	1	38	
3	1	39	
2	1	40	
2	0	45	
4	1	38	
4	1	38	
3	1	39	
3	1	39	
2	1	40	
2	0	45	
4	1	38	
3	1	39	
3	1	39	
2	1	40	
2	0	45	
3	1	39	
3	1	39	
2	1	40	
2	0	45	
3	1	39	
2	1	40	
2	0	45	
2	1	40	
2	0	45	
2	1	40	
