19	1	12	
19	1	12	
19	1	12	
19	1	12	
19	1	12	
19	1	12	
19	1	12	
18	1	13	
18	1	13	
19	1	14	
18	1	14	
22	1	17	
19	1	23	
34	0	92	
18	1	13	
18	1	13	
18	1	13	
18	1	13	
18	1	13	
18	1	13	
18	1	14	
18	1	13	
18	1	13	
18	1	17	
18	1	20	
18	1	26	
1	0	108	
18	1	15	
18	1	15	
18	1	13	
18	1	16	
18	1	16	
18	1	16	
18	1	16	
18	1	20	
18	1	22	
18	1	27	
18	1	31	
1	0	108	
18	1	16	
18	1	15	
18	1	16	
18	1	19	
18	1	20	
18	1	20	
18	1	24	
18	1	22	
18	1	28	
8	1	55	
1	0	108	
18	1	19	
18	1	19	
18	1	19	
18	1	15	
18	1	24	
18	1	23	
18	1	31	
18	1	28	
8	1	55	
1	0	108	
18	1	15	
18	1	24	
18	1	25	
18	1	23	
18	1	26	
18	1	23	
18	1	30	
8	1	55	
1	0	108	
18	1	25	
18	1	23	
18	1	22	
18	1	27	
18	1	29	
8	1	55	
8	1	55	
1	0	108	
18	1	25	
18	1	26	
18	1	24	
18	1	25	
8	1	55	
7	1	55	
1	0	108	
18	1	26	
18	1	27	
16	1	55	
8	1	55	
5	1	56	
1	0	108	
18	1	29	
8	1	55	
8	1	55	
4	1	56	
1	0	108	
8	1	55	
8	1	55	
4	1	56	
1	0	108	
8	1	55	
4	1	56	
1	0	108	
4	1	56	
1	0	108	
1	0	108	
