78	2	57	
78	2	57	
78	2	57	
78	2	57	
78	2	57	
78	2	57	
78	2	57	
24	2	59	
24	2	60	
24	2	60	
31	1	63	
31	1	63	
29	1	65	
17	0	81	
20	2	58	
20	2	58	
20	2	59	
20	2	59	
20	2	59	
20	2	59	
20	2	60	
20	2	61	
20	2	62	
18	2	63	
20	2	64	
17	1	76	
0	0	152	
20	2	60	
20	2	61	
18	2	61	
18	2	61	
18	2	62	
18	2	63	
18	2	64	
13	2	65	
13	2	65	
13	2	70	
11	2	75	
0	0	152	
18	2	62	
18	2	63	
18	2	63	
18	2	64	
13	2	65	
13	2	65	
13	2	66	
13	2	69	
12	2	74	
6	2	89	
0	0	152	
18	2	65	
13	2	65	
13	2	65	
13	2	65	
13	2	67	
13	2	68	
12	2	73	
11	2	79	
6	2	89	
0	0	152	
13	2	65	
13	2	66	
13	2	67	
13	2	68	
12	2	72	
11	2	74	
11	2	81	
6	2	89	
0	0	152	
13	2	67	
13	2	69	
12	2	71	
11	2	74	
11	2	75	
6	2	89	
3	2	89	
0	0	152	
12	2	71	
12	2	73	
11	2	76	
11	2	80	
6	2	89	
3	2	89	
0	0	152	
11	2	74	
11	2	75	
11	2	74	
6	2	89	
3	2	89	
0	0	152	
11	2	80	
6	2	89	
6	2	89	
3	2	89	
0	0	152	
6	2	89	
6	2	89	
3	2	89	
0	0	152	
3	2	89	
3	2	89	
0	0	152	
2	2	93	
0	0	152	
0	0	152	
