114	3	48	
114	3	48	
114	3	48	
114	3	48	
114	3	49	
114	3	49	
114	3	48	
114	3	50	
114	3	52	
114	3	52	
114	3	50	
114	3	57	
51	1	68	
8	0	85	
114	3	55	
114	3	51	
114	3	51	
74	4	60	
74	4	60	
74	4	60	
74	4	60	
74	4	62	
74	4	63	
51	1	68	
11	1	70	
11	1	70	
2	0	114	
74	4	61	
74	4	62	
74	4	61	
74	4	66	
51	1	68	
51	1	68	
51	1	68	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
2	0	114	
51	1	68	
51	1	68	
51	1	68	
51	1	69	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	74	
2	0	114	
51	1	69	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	81	
2	0	114	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
6	0	85	
2	0	114	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	74	
6	0	85	
2	0	114	
11	1	70	
11	1	70	
11	1	70	
11	1	70	
11	1	75	
6	0	85	
2	0	114	
11	1	70	
11	1	70	
11	1	72	
11	1	81	
6	0	85	
2	0	114	
11	1	70	
11	1	73	
8	0	85	
6	0	85	
2	0	114	
11	1	76	
6	0	85	
6	0	88	
2	0	114	
8	0	85	
6	0	90	
2	0	114	
6	0	92	
2	0	114	
2	0	114	
