72	3	41	
72	3	41	
72	3	41	
72	3	41	
37	2	42	
37	2	42	
37	2	42	
37	2	42	
37	2	44	
37	2	45	
37	2	45	
35	2	49	
7	1	55	
3	0	133	
37	2	43	
37	2	44	
37	2	44	
37	2	44	
37	2	45	
35	2	46	
35	2	46	
35	2	47	
35	2	49	
35	2	49	
10	2	52	
7	1	55	
2	0	136	
35	2	47	
35	2	47	
35	2	48	
35	2	49	
35	2	50	
35	2	48	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
7	1	55	
2	0	136	
35	2	50	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	53	
7	1	55	
2	0	136	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
7	1	55	
7	1	57	
2	0	136	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	52	
10	2	53	
7	1	55	
7	1	59	
2	0	136	
10	2	52	
10	2	52	
10	2	52	
10	2	53	
7	1	55	
7	1	55	
7	1	68	
2	0	136	
10	2	52	
10	2	52	
10	2	53	
7	1	55	
7	1	57	
7	1	65	
2	0	136	
10	2	53	
7	1	55	
7	1	55	
7	1	59	
7	1	67	
2	0	136	
7	1	55	
7	1	56	
7	1	58	
7	1	68	
2	0	136	
7	1	56	
7	1	55	
7	1	65	
2	0	136	
7	1	68	
7	1	68	
2	0	136	
7	1	67	
2	0	136	
2	0	136	
