5	3	0	
14	2	0	
14	2	0	
14	2	0	
14	2	0	
14	1	1	
14	1	1	
14	1	1	
14	1	1	
14	1	2	
14	1	3	
14	1	5	
14	1	5	
6	0	39	
5	3	0	
5	3	0	
5	3	0	
7	2	0	
7	2	1	
7	2	1	
7	2	2	
7	1	2	
7	1	2	
7	1	2	
7	1	5	
5	1	7	
0	0	41	
5	3	0	
5	3	1	
4	3	1	
4	3	1	
5	2	1	
5	2	1	
5	2	2	
5	1	3	
5	1	3	
4	1	4	
3	1	10	
0	0	41	
3	3	1	
3	3	1	
3	3	1	
3	3	1	
4	3	2	
3	2	2	
4	2	3	
4	1	4	
3	1	5	
3	1	9	
0	0	42	
3	3	1	
3	3	1	
3	3	1	
3	3	2	
3	3	2	
3	2	2	
3	2	4	
3	1	6	
2	1	8	
0	0	41	
3	3	1	
2	3	2	
2	3	2	
2	3	2	
2	3	3	
2	2	3	
2	2	6	
2	1	10	
0	0	41	
2	3	2	
2	3	2	
2	3	2	
2	3	3	
2	3	4	
2	2	6	
1	1	11	
0	0	41	
2	3	2	
2	3	2	
2	3	3	
2	3	4	
1	3	6	
1	2	9	
0	0	41	
2	3	3	
2	3	4	
1	3	5	
1	3	5	
1	2	8	
0	0	41	
2	3	4	
1	3	5	
1	3	5	
1	3	8	
0	0	41	
1	3	5	
1	3	5	
1	4	7	
0	0	41	
1	3	5	
1	3	8	
0	0	41	
1	4	7	
0	0	41	
0	0	41	
