3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	48	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	48	
2	0	176	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	48	
3	0	49	
2	0	176	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	48	
3	0	48	
3	0	49	
2	0	176	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	47	
3	0	48	
3	0	48	
3	0	49	
3	0	51	
2	0	176	
3	0	47	
3	0	47	
3	0	47	
3	0	48	
3	0	48	
3	0	48	
3	0	49	
3	0	51	
2	0	176	
3	0	47	
3	0	48	
3	0	48	
3	0	48	
3	0	49	
3	0	49	
3	0	51	
2	0	176	
3	0	48	
3	0	48	
3	0	48	
3	0	49	
3	0	49	
3	0	53	
2	0	176	
3	0	48	
3	0	48	
3	0	48	
3	0	51	
3	0	55	
2	0	176	
3	0	48	
3	0	49	
3	0	50	
3	0	54	
2	0	176	
3	0	50	
3	0	52	
3	0	55	
2	0	176	
3	0	52	
3	0	54	
2	0	176	
3	0	54	
2	0	176	
2	1	176	
