4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	56	
4	1	56	
4	1	57	
4	1	58	
4	1	59	
4	1	64	
47	0	123	
4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	55	
4	1	56	
4	1	56	
4	1	56	
4	1	58	
4	1	59	
4	1	63	
2	0	204	
4	1	55	
4	1	55	
4	1	55	
4	1	56	
4	1	56	
4	1	56	
4	1	56	
4	1	57	
4	1	57	
4	1	59	
4	1	62	
2	0	204	
4	1	56	
4	1	55	
4	1	56	
4	1	56	
4	1	56	
4	1	56	
4	1	58	
4	1	59	
4	1	60	
4	1	64	
2	0	204	
4	1	56	
4	1	56	
4	1	56	
4	1	56	
4	1	57	
4	1	59	
4	1	60	
4	1	63	
4	1	70	
2	0	204	
4	1	57	
4	1	56	
4	1	57	
4	1	59	
4	1	56	
4	1	60	
4	1	65	
4	1	63	
1	1	182	
4	1	57	
4	1	59	
4	1	57	
4	1	60	
4	1	63	
4	1	66	
4	1	69	
1	1	170	
4	1	59	
4	1	59	
4	1	61	
4	1	63	
4	1	66	
4	1	73	
0	1	172	
4	1	60	
4	1	63	
4	1	64	
4	1	69	
4	1	87	
0	1	172	
4	1	64	
4	1	66	
4	1	69	
4	1	87	
0	1	173	
4	1	64	
4	1	74	
4	1	88	
0	1	171	
4	1	76	
4	1	80	
0	1	171	
4	1	71	
0	1	171	
0	1	137	
