14	3	22	
14	3	22	
14	3	22	
14	3	22	
14	2	22	
14	2	23	
14	2	23	
14	2	24	
14	2	25	
14	2	25	
14	2	27	
16	1	32	
11	1	34	
100	0	139	
11	3	23	
11	3	23	
11	3	23	
11	3	23	
11	3	23	
14	2	23	
14	2	24	
14	2	24	
10	2	26	
14	2	27	
16	1	32	
11	1	32	
2	0	191	
7	3	23	
7	3	23	
10	3	24	
7	3	23	
7	3	24	
7	3	24	
10	2	25	
10	2	25	
7	2	28	
10	2	29	
7	1	35	
2	0	191	
7	3	23	
7	3	24	
7	3	24	
7	3	24	
7	3	25	
7	3	25	
7	3	26	
7	2	28	
7	2	29	
7	2	40	
2	0	191	
7	3	24	
7	3	25	
7	3	25	
7	3	26	
7	3	26	
7	3	28	
7	3	29	
7	3	30	
7	2	36	
2	0	191	
7	3	25	
7	3	26	
7	3	26	
7	3	28	
7	3	28	
7	3	30	
7	3	31	
5	3	44	
2	0	191	
7	3	27	
7	3	27	
7	3	25	
7	3	30	
7	3	34	
7	3	31	
5	3	45	
2	0	191	
7	3	28	
7	3	30	
7	3	28	
7	3	35	
5	3	41	
5	3	47	
1	1	195	
7	3	31	
7	3	28	
7	3	28	
5	3	43	
5	3	51	
1	1	195	
7	3	32	
7	3	33	
5	3	43	
5	3	56	
1	1	195	
7	3	42	
5	3	43	
5	3	51	
1	1	194	
5	3	43	
5	3	53	
1	1	195	
5	3	47	
1	1	194	
1	3	147	
