45	2	0	
45	2	0	
45	2	0	
45	2	0	
45	2	0	
45	2	0	
45	2	0	
45	2	2	
45	2	3	
45	2	4	
45	2	5	
45	2	7	
45	2	8	
28	0	156	
45	2	3	
45	2	3	
45	2	0	
45	2	3	
38	2	5	
38	2	5	
38	2	5	
38	2	6	
38	2	7	
38	2	10	
38	2	9	
38	2	7	
10	0	188	
38	2	6	
38	2	7	
38	2	6	
38	2	6	
38	2	6	
38	2	5	
38	2	6	
38	2	10	
38	2	7	
38	2	7	
12	1	54	
8	1	196	
38	2	8	
38	2	8	
38	2	7	
38	2	6	
38	2	7	
38	2	7	
38	2	6	
38	2	7	
38	2	6	
12	1	54	
6	1	189	
38	2	12	
38	2	8	
38	2	9	
38	2	11	
38	2	7	
38	2	10	
38	2	11	
12	1	54	
12	1	54	
5	1	63	
38	2	12	
38	2	12	
38	2	11	
38	2	11	
38	2	7	
12	1	54	
12	1	54	
12	1	54	
5	1	63	
38	2	10	
38	2	10	
38	2	12	
38	2	13	
12	1	54	
12	1	54	
12	1	54	
5	1	63	
38	2	12	
38	2	13	
12	1	54	
12	1	54	
12	1	54	
5	1	55	
4	2	179	
12	1	54	
12	1	54	
12	1	54	
12	1	54	
5	1	55	
4	2	179	
12	1	54	
12	1	54	
12	1	54	
5	1	55	
4	2	179	
12	1	54	
12	1	54	
5	1	55	
4	2	179	
12	1	54	
5	1	55	
4	2	179	
5	1	55	
4	2	179	
4	2	179	
