19	3	52	
19	3	52	
19	3	52	
19	3	52	
19	3	52	
19	3	52	
19	3	52	
19	3	54	
18	2	55	
18	2	55	
12	1	56	
12	1	56	
14	1	63	
14	0	70	
19	3	52	
19	3	52	
19	3	52	
19	3	52	
19	3	52	
19	3	53	
19	3	54	
18	2	55	
16	2	55	
12	1	56	
12	1	56	
11	1	61	
1	0	138	
19	3	53	
19	3	54	
19	3	55	
16	2	55	
16	2	55	
16	2	56	
12	1	56	
12	1	56	
12	1	58	
11	1	61	
7	1	66	
1	0	138	
16	2	55	
16	2	56	
12	1	56	
12	1	56	
12	1	56	
12	1	57	
12	1	59	
11	1	61	
10	1	64	
7	1	68	
1	0	138	
12	1	56	
12	1	57	
12	1	57	
12	1	58	
12	1	59	
11	1	61	
10	1	63	
7	1	65	
5	1	72	
1	0	138	
12	1	57	
12	1	58	
12	1	59	
11	1	61	
10	1	62	
7	1	65	
7	1	66	
5	1	72	
1	0	138	
12	1	59	
11	1	61	
10	1	62	
10	1	64	
7	1	65	
7	1	68	
5	1	72	
1	0	138	
10	1	62	
10	1	63	
7	1	65	
7	1	65	
5	1	72	
4	1	76	
1	0	138	
7	1	65	
7	1	65	
7	1	67	
5	1	72	
4	1	76	
1	0	138	
7	1	65	
7	1	68	
5	1	72	
1	1	76	
1	0	138	
7	1	69	
5	1	72	
1	1	76	
1	0	138	
5	1	72	
1	1	76	
1	0	138	
1	1	76	
1	0	138	
1	1	76	
