118	3	70	
118	3	70	
118	3	70	
118	3	70	
118	3	70	
118	3	71	
118	3	71	
118	3	73	
118	3	72	
19	1	76	
19	1	76	
19	1	76	
5	0	81	
5	0	81	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
17	1	78	
5	1	80	
1	0	83	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
19	1	76	
17	1	76	
17	1	78	
5	1	79	
5	1	79	
5	1	80	
1	0	83	
19	1	76	
17	1	76	
17	1	76	
17	1	76	
17	1	78	
5	1	79	
5	1	79	
5	1	79	
5	1	79	
3	1	81	
1	0	83	
17	1	77	
17	1	78	
5	1	79	
5	1	79	
5	1	79	
5	1	79	
5	1	79	
5	1	79	
3	1	81	
1	0	83	
5	1	79	
5	1	78	
5	1	79	
5	1	79	
5	1	79	
5	1	79	
5	1	80	
3	1	81	
1	0	83	
5	1	78	
5	1	79	
5	1	79	
5	1	78	
5	1	79	
3	2	81	
3	2	82	
1	0	83	
5	1	79	
5	1	79	
5	1	79	
5	1	79	
3	2	81	
1	0	83	
1	0	83	
5	1	78	
5	1	79	
5	1	80	
3	2	81	
1	0	83	
1	0	83	
5	1	79	
3	2	81	
3	2	81	
1	0	83	
1	0	83	
3	2	81	
3	2	81	
1	0	83	
1	0	83	
3	2	81	
1	0	83	
1	0	83	
1	0	83	
1	0	83	
1	0	83	
