74	1	17	
67	1	17	
67	1	17	
67	1	16	
67	1	16	
67	1	16	
67	1	16	
67	1	17	
67	1	16	
67	1	17	
67	1	19	
67	1	19	
45	1	24	
0	0	75	
54	1	21	
54	1	21	
45	1	21	
45	1	22	
45	1	22	
45	1	22	
39	1	23	
39	1	24	
37	1	26	
37	1	29	
37	1	33	
26	2	45	
0	0	75	
39	1	23	
39	1	23	
39	1	23	
39	1	25	
37	1	26	
37	1	26	
37	1	30	
37	1	32	
35	1	40	
26	2	45	
14	2	50	
0	0	75	
37	1	27	
37	1	27	
37	1	28	
37	1	30	
37	1	32	
35	1	36	
35	1	36	
26	2	45	
17	2	46	
11	2	50	
0	0	75	
37	1	32	
37	1	28	
36	1	35	
35	1	39	
35	1	43	
26	2	45	
17	2	46	
16	2	48	
8	2	53	
0	0	75	
35	1	39	
35	1	40	
26	2	45	
26	2	45	
17	2	46	
17	2	46	
11	2	50	
7	2	55	
0	0	75	
26	2	45	
26	2	45	
17	2	46	
17	2	46	
16	2	48	
11	2	50	
7	2	55	
0	0	75	
17	2	46	
17	2	46	
17	2	46	
11	2	50	
10	2	51	
6	2	59	
0	0	75	
17	2	46	
16	2	48	
11	2	50	
8	2	52	
5	2	64	
0	0	75	
11	2	50	
11	2	50	
7	2	54	
5	2	64	
0	0	75	
10	2	51	
7	2	54	
4	2	66	
0	0	75	
7	2	56	
4	2	66	
0	0	76	
4	2	66	
0	0	76	
0	0	76	
