14	2	35	
17	2	35	
17	2	35	
17	2	35	
17	2	35	
15	2	36	
17	2	36	
17	1	37	
17	1	37	
17	1	37	
17	1	37	
15	1	40	
15	1	43	
23	0	88	
12	2	36	
12	2	36	
12	2	36	
12	2	36	
12	2	36	
12	2	36	
12	2	37	
12	2	37	
14	1	38	
12	1	39	
12	1	41	
10	1	45	
0	0	158	
10	2	37	
10	2	37	
10	2	37	
10	2	37	
10	2	37	
10	2	38	
10	2	39	
10	2	39	
8	2	41	
8	2	44	
5	1	46	
0	0	159	
10	2	38	
10	2	38	
10	2	38	
10	2	39	
10	2	40	
10	2	40	
8	2	41	
5	2	42	
5	2	43	
5	1	50	
0	0	158	
10	2	39	
10	2	40	
10	2	40	
8	2	41	
8	2	41	
7	2	42	
5	2	42	
5	2	44	
5	2	49	
0	0	158	
8	2	41	
8	2	41	
8	2	41	
7	2	42	
5	2	42	
5	2	43	
5	2	47	
5	2	49	
0	0	158	
8	2	41	
7	2	42	
5	2	42	
5	2	42	
5	2	44	
5	2	47	
5	2	49	
0	0	159	
5	2	42	
5	2	42	
5	2	42	
5	2	46	
5	2	47	
5	2	49	
0	0	159	
5	2	42	
5	2	45	
5	2	47	
5	2	50	
5	2	62	
0	0	159	
5	2	46	
5	2	50	
5	2	54	
5	2	55	
0	0	159	
5	2	51	
5	2	52	
5	2	69	
0	0	159	
5	2	50	
5	2	58	
0	0	160	
5	2	60	
0	0	159	
0	0	159	
