227	5	54	
227	5	54	
227	5	54	
227	5	54	
227	5	56	
227	5	57	
227	5	57	
227	5	57	
227	5	57	
244	5	65	
34	3	70	
34	3	70	
8	2	78	
57	0	156	
162	6	67	
162	6	68	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	71	
8	2	75	
0	0	156	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	71	
11	2	74	
11	2	74	
8	2	74	
0	0	156	
34	3	70	
34	3	70	
34	3	70	
34	3	70	
34	3	71	
33	3	73	
11	2	74	
11	2	74	
11	2	74	
8	2	78	
0	0	156	
34	3	70	
34	3	71	
33	3	72	
11	2	74	
11	2	74	
11	2	74	
11	2	74	
8	2	74	
8	2	83	
0	0	156	
11	2	74	
11	2	74	
11	2	74	
11	2	74	
11	2	74	
11	2	74	
8	2	74	
6	1	87	
0	0	156	
11	2	74	
11	2	74	
11	2	74	
11	2	74	
8	2	74	
8	2	78	
6	1	90	
0	0	156	
11	2	74	
11	2	74	
11	2	74	
8	2	74	
8	2	81	
5	1	90	
0	0	156	
11	2	74	
8	2	74	
8	2	75	
8	2	86	
5	1	94	
0	0	156	
8	2	74	
8	2	78	
6	1	86	
5	1	98	
0	0	156	
8	2	80	
6	1	86	
5	1	95	
0	0	156	
6	1	86	
5	1	95	
0	0	156	
5	1	101	
0	0	156	
0	0	156	
