12	3	63	
19	2	63	
12	2	63	
19	2	63	
12	2	63	
12	2	64	
12	2	64	
12	2	64	
12	1	66	
12	1	66	
12	1	66	
12	1	67	
6	1	75	
16	0	144	
12	3	63	
12	3	63	
12	3	64	
9	2	64	
9	2	64	
12	2	64	
12	2	65	
12	2	65	
12	1	66	
12	1	66	
12	1	67	
12	1	72	
5	0	187	
6	3	64	
6	3	64	
6	3	64	
6	3	64	
6	3	64	
6	2	65	
6	2	65	
6	2	66	
6	1	68	
6	1	68	
6	1	72	
5	0	186	
6	3	64	
6	3	64	
6	3	64	
6	3	64	
6	3	65	
6	2	65	
6	2	66	
6	2	67	
6	1	69	
5	1	71	
5	0	186	
6	3	64	
6	3	65	
5	3	65	
5	3	65	
5	3	65	
5	2	66	
5	2	66	
5	1	69	
5	1	75	
4	1	206	
5	3	65	
5	3	65	
5	3	65	
5	3	66	
5	3	66	
5	3	68	
5	2	70	
5	2	73	
3	1	204	
5	3	65	
5	3	66	
5	3	66	
5	3	67	
5	2	69	
5	3	72	
5	2	75	
3	1	204	
5	3	66	
5	3	67	
5	3	67	
5	3	67	
5	3	72	
5	2	83	
2	1	207	
5	3	67	
5	3	68	
5	2	71	
5	3	71	
5	2	87	
2	1	208	
5	3	67	
5	3	70	
5	2	74	
5	2	83	
2	1	208	
5	3	71	
5	2	74	
5	2	88	
2	1	207	
5	3	74	
5	2	95	
2	1	208	
5	2	88	
2	1	208	
2	1	172	
