133	1	47	
133	1	47	
133	1	47	
133	1	47	
133	1	47	
133	1	47	
133	1	47	
133	1	48	
133	1	47	
133	1	49	
133	1	49	
133	1	49	
133	1	50	
54	0	72	
15	1	48	
15	1	48	
15	1	48	
15	1	48	
15	1	48	
15	1	49	
15	1	49	
15	1	49	
15	1	50	
15	1	51	
11	1	53	
11	1	56	
1	0	125	
15	1	49	
15	1	49	
15	1	50	
15	1	49	
15	1	49	
15	1	51	
15	1	52	
11	1	53	
11	1	53	
11	1	56	
11	1	67	
1	0	125	
15	1	50	
15	1	51	
15	1	52	
15	1	52	
11	1	53	
11	1	53	
11	1	54	
11	1	57	
11	1	56	
8	2	74	
1	0	126	
11	1	53	
11	1	53	
11	1	53	
11	1	53	
11	1	54	
11	1	57	
11	1	60	
11	1	57	
8	2	74	
1	0	125	
11	1	53	
11	1	54	
11	1	55	
11	1	57	
11	1	58	
11	1	57	
11	1	72	
6	2	76	
1	0	125	
11	1	55	
11	1	57	
11	1	57	
11	1	60	
11	1	61	
8	2	74	
6	2	77	
1	0	125	
11	1	57	
11	1	59	
11	1	64	
11	1	61	
8	2	73	
6	2	79	
1	0	125	
11	1	57	
11	1	61	
8	2	73	
8	2	75	
6	1	86	
1	0	125	
11	1	59	
8	2	73	
6	2	76	
6	1	86	
1	0	125	
8	2	73	
6	2	76	
6	1	86	
1	0	125	
6	2	76	
6	1	85	
1	0	125	
6	1	86	
1	0	125	
1	1	125	
