4	1	50	
94	1	50	
94	1	50	
94	1	50	
94	1	50	
94	1	50	
94	1	50	
94	1	51	
94	1	51	
94	1	51	
4	1	53	
94	1	54	
94	1	55	
5	0	110	
4	1	50	
4	1	50	
4	1	50	
4	1	50	
4	1	50	
4	1	50	
4	1	51	
4	1	51	
4	1	52	
4	1	53	
2	1	54	
2	1	56	
1	0	110	
4	1	50	
4	1	50	
4	1	50	
4	1	50	
4	1	50	
4	1	51	
4	1	51	
4	1	51	
4	1	52	
4	1	53	
2	1	56	
1	0	110	
4	1	50	
4	1	51	
4	1	51	
4	1	51	
4	1	51	
4	1	51	
4	1	52	
2	1	53	
2	1	54	
4	1	59	
1	0	110	
4	1	51	
4	1	51	
4	1	51	
4	1	52	
4	1	52	
2	1	53	
2	1	53	
2	1	53	
2	1	56	
1	0	110	
4	1	51	
4	1	52	
4	1	52	
2	1	53	
2	1	53	
2	1	53	
2	1	53	
2	1	56	
1	0	110	
4	1	52	
2	1	53	
2	1	53	
2	1	53	
2	1	53	
2	1	53	
2	1	55	
1	0	110	
2	1	53	
2	1	53	
2	1	53	
2	1	53	
2	1	53	
2	1	55	
1	0	110	
2	1	53	
2	1	53	
2	1	53	
2	1	54	
2	1	58	
1	0	110	
2	1	53	
2	1	53	
2	1	54	
2	1	58	
1	0	110	
2	1	53	
2	1	54	
2	1	57	
1	0	110	
2	1	53	
2	1	57	
1	0	110	
2	1	57	
1	0	110	
1	0	110	
