68	7	150	
68	7	150	
68	7	152	
70	7	152	
62	6	153	
57	6	154	
65	5	155	
65	5	155	
65	4	157	
65	4	159	
65	4	159	
61	3	168	
61	2	175	
57	0	262	
41	8	154	
41	8	154	
41	8	154	
41	8	155	
41	8	155	
39	8	156	
41	6	157	
41	6	158	
41	4	161	
41	4	164	
39	4	169	
35	3	186	
0	0	309	
34	8	157	
34	8	157	
31	8	158	
31	8	158	
31	8	159	
30	8	160	
27	8	162	
27	8	164	
26	7	169	
26	5	171	
20	4	190	
0	0	309	
31	8	159	
29	8	161	
29	8	162	
27	8	162	
27	8	162	
25	8	165	
23	9	168	
20	9	172	
20	7	181	
16	5	198	
0	0	309	
27	8	163	
27	8	163	
25	8	165	
24	9	167	
23	9	169	
21	9	172	
20	9	175	
17	7	184	
14	4	205	
0	0	309	
25	8	166	
24	9	168	
23	9	169	
21	9	172	
20	9	175	
18	8	180	
16	8	189	
13	4	215	
0	0	309	
23	9	170	
21	9	172	
20	9	173	
18	8	180	
17	8	182	
16	7	197	
13	4	215	
0	0	309	
20	9	173	
20	10	178	
17	8	181	
16	8	186	
15	4	202	
12	7	235	
0	0	309	
18	8	180	
17	7	184	
16	8	188	
14	4	205	
10	6	236	
0	0	309	
16	8	187	
16	7	196	
13	5	210	
10	7	239	
0	0	309	
16	8	196	
13	3	214	
9	6	242	
0	0	309	
13	3	219	
8	7	245	
0	0	309	
8	7	246	
0	0	309	
0	2	296	
