50	8	141	
48	8	141	
50	8	141	
38	7	143	
55	6	144	
59	5	144	
51	5	144	
38	5	146	
36	5	148	
38	4	150	
34	4	153	
60	3	158	
62	2	172	
64	0	203	
28	8	143	
28	8	142	
26	8	143	
25	8	143	
31	7	145	
31	6	145	
31	5	145	
31	5	145	
34	4	150	
33	4	152	
36	3	159	
32	3	173	
0	0	269	
21	8	145	
21	8	145	
19	8	145	
19	8	145	
17	8	146	
19	7	147	
19	6	149	
19	5	149	
19	5	149	
21	5	159	
12	4	174	
0	0	269	
17	8	146	
17	8	146	
17	8	146	
17	8	148	
16	8	148	
16	8	150	
16	8	152	
16	5	154	
16	6	159	
12	4	174	
0	0	270	
16	8	148	
16	8	148	
16	8	148	
16	8	149	
16	8	150	
14	7	154	
13	7	158	
12	7	164	
10	5	185	
0	0	270	
16	8	150	
16	8	151	
14	7	154	
13	7	155	
13	7	157	
12	7	160	
10	7	165	
9	6	187	
0	0	270	
14	7	154	
14	7	154	
13	7	156	
12	7	160	
11	7	161	
9	7	170	
8	6	188	
0	0	270	
13	7	156	
13	7	159	
12	7	160	
10	8	164	
9	7	170	
7	5	191	
0	0	270	
12	7	160	
11	7	161	
10	7	166	
8	8	175	
7	8	195	
0	0	270	
10	7	165	
9	7	168	
8	8	175	
7	8	195	
0	0	270	
9	7	171	
8	8	175	
7	8	195	
0	0	270	
8	8	175	
6	8	211	
0	0	270	
6	8	212	
0	0	270	
0	4	264	
