82	13	137	
50	13	137	
76	12	139	
76	12	140	
44	10	142	
42	9	143	
46	8	144	
46	8	146	
29	8	146	
26	7	152	
56	6	159	
57	5	164	
33	3	180	
55	0	219	
16	13	139	
16	13	139	
22	13	139	
16	13	141	
44	10	142	
42	9	143	
46	8	144	
29	8	146	
25	7	151	
29	7	157	
54	5	165	
33	3	180	
0	0	279	
16	13	139	
16	13	139	
16	13	140	
13	13	141	
22	12	143	
25	10	145	
25	8	146	
25	8	148	
25	7	154	
25	6	165	
12	4	176	
0	0	280	
13	13	141	
13	13	141	
13	13	141	
13	13	142	
12	12	145	
13	10	148	
16	9	150	
16	7	154	
18	7	160	
12	4	176	
0	0	279	
12	13	142	
12	13	143	
12	13	143	
11	13	144	
11	11	146	
12	10	149	
13	9	152	
12	7	164	
11	5	178	
0	0	280	
11	13	144	
11	13	144	
11	13	144	
10	12	147	
10	12	147	
10	10	154	
10	8	164	
8	6	178	
0	0	279	
11	12	145	
10	12	147	
10	12	148	
9	12	148	
9	12	153	
9	10	159	
7	7	182	
0	0	279	
10	12	148	
9	12	148	
9	12	152	
9	12	157	
8	11	164	
6	8	184	
0	0	279	
9	12	150	
9	12	152	
8	11	158	
7	12	166	
6	8	185	
0	0	279	
9	12	153	
8	11	159	
7	11	167	
5	8	188	
0	0	280	
8	11	161	
7	11	171	
5	8	188	
0	0	279	
7	11	172	
5	8	189	
0	0	279	
4	7	196	
0	0	279	
0	4	276	
