70	3	165	
70	3	165	
70	3	165	
70	3	166	
70	3	166	
70	3	166	
70	3	168	
70	2	168	
70	2	168	
70	2	169	
68	2	171	
70	1	174	
70	1	177	
53	0	218	
38	5	168	
38	5	168	
38	5	168	
35	5	169	
38	5	168	
35	5	169	
32	4	170	
30	4	171	
32	4	170	
35	4	174	
32	3	182	
24	2	188	
0	0	249	
28	5	171	
28	5	171	
28	5	171	
26	5	172	
26	5	172	
26	5	173	
23	5	175	
23	5	176	
20	5	179	
18	4	186	
18	3	189	
0	0	249	
26	5	172	
26	5	174	
23	5	175	
23	5	175	
23	5	176	
22	5	177	
19	5	180	
18	5	183	
15	6	190	
13	4	206	
0	0	249	
23	5	175	
23	5	175	
22	5	177	
20	6	179	
19	5	180	
18	5	183	
17	6	188	
13	6	190	
9	5	204	
0	0	249	
22	5	179	
20	6	180	
19	6	181	
18	6	183	
17	6	185	
13	6	190	
11	7	194	
6	5	206	
0	0	249	
19	6	181	
18	6	183	
17	6	186	
15	6	188	
13	6	191	
9	7	194	
6	5	206	
0	0	249	
17	5	185	
15	6	188	
13	6	189	
11	7	194	
9	7	196	
6	5	206	
0	0	249	
13	6	189	
13	6	191	
11	7	194	
8	7	198	
5	6	211	
0	0	249	
12	7	191	
10	7	195	
8	7	198	
5	6	211	
0	0	249	
9	7	196	
8	7	198	
5	6	213	
0	0	249	
7	5	207	
5	6	216	
0	0	249	
5	6	221	
0	0	249	
0	0	249	
